matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1018,78.49685,100.77857,50.193367,141.15747,-67.98961,125.585,-9.653968,155.00821,-126.44773,253.61363,4.5401645,328.1403,134.87454,258.68866,592696,622065,0,CH
1019,72.11839,102.73114,36.564808,148.18134,-61.386997,133.00267,-11.479379,154.8039,-120.99292,265.04388,22.119696,346.9096,150.26083,258.83035,518595,650960,1,FF
1020,68.13067,103.387115,29.437307,150.82411,-71.64436,122.88657,-29.897846,150.67271,-129.11887,262.61502,12.32567,338.25684,131.67212,262.45547,542303,650960,1,SI
1021,66.32001,103.55011,25.100197,152.12411,-76.15918,117.28714,-34.199963,149.1305,-132.26569,265.59753,7.0882797,326.36172,127.36609,243.28539,663586,650960,1,SL
1022,65.94066,103.57378,29.005177,150.9638,-71.21623,123.37487,-26.041004,151.86118,-143.99976,256.87424,-25.091625,346.22604,123.37313,265.36096,671739,596133,0,FF
1023,68.084625,103.392296,25.371033,152.0495,-74.43856,119.52458,-34.09344,149.17151,-132.16428,264.23538,2.210288,332.19977,128.22314,253.16826,542303,596133,1,SL
1024,78.39713,100.81831,47.988087,142.48868,-73.408,119.61194,-12.115443,154.72429,-128.07083,258.08286,-0.070685,335.53766,140.34018,253.81804,621566,596133,0,CH
1025,68.122,103.3881,29.658936,150.75159,-67.19192,127.65836,-18.774414,153.62637,-125.616394,272.57718,14.747903,343.08264,144.48167,258.1171,663586,596133,1,FF
1026,80.5402,99.894424,52.964573,139.36542,-63.615234,119.756165,-14.132911,154.44287,-127.453964,255.49756,9.6719265,324.37457,146.79448,251.69559,645277,596133,0,CH
1027,60.724728,103.533615,2.187621,155.47481,-80.8979,110.30491,-52.917603,139.39694,-138.39188,267.43872,-5.110122,331.46033,122.81843,257.96063,660670,596133,1,CH
1028,69.169525,103.25597,30.313925,150.53369,-72.296005,122.13025,-28.151573,151.23306,-126.58841,268.3579,10.39679,346.8298,144.23557,264.5884,660670,596133,1,FF
1029,63.242115,103.638016,21.111425,153.12456,-71.55848,122.98508,-27.016098,151.5776,-125.25446,262.08426,8.2233925,336.15787,136.8023,259.04855,545341,571656,1,FF
1030,68.59168,103.33233,22.437458,152.8123,-75.73369,117.85336,-32.04301,149.93292,-151.63919,253.57426,-28.269487,341.3657,120.894066,267.06842,641857,571656,0,FF
1031,77.27366,101.24483,45.47932,143.90643,-67.422295,127.427086,-12.518266,154.67162,-120.06503,252.00859,0.66759235,326.68555,127.17738,263.21048,605612,664139,0,CH
1032,72.16425,102.72116,38.114273,147.51898,-67.724556,127.1212,-18.895245,153.60193,-124.38102,263.9395,9.475433,337.25113,131.3392,252.70279,595751,608371,1,SL
1033,68.19839,103.37941,19.25354,153.5285,-75.86386,117.681076,-37.556232,147.76126,-128.29677,262.5864,-0.5435999,328.38245,122.472084,246.91057,642851,671096,1,CH
1034,61.22783,103.5672,13.770586,154.49666,-79.30045,112.81098,-42.89161,145.2662,-126.74679,262.89896,-3.7530518,330.11157,121.75446,254.83157,663796,671096,1,CU
1035,75.60811,101.80759,43.944664,144.7251,-57.018303,106.38231,-19.872532,153.39824,-126.709465,253.8821,1.0509874,325.7887,130.01947,252.44868,666134,671096,0,ST
1036,68.45756,103.34883,29.015863,150.96037,-70.00852,124.71688,-27.726313,151.36392,-126.35618,271.28262,3.9487066,339.14328,138.303,246.94476,663731,671096,1,FF
1037,68.004555,103.40117,24.221476,152.36032,-77.350006,115.65412,-35.282043,148.70532,-126.96622,261.92383,13.197303,342.5082,133.78568,260.15167,595751,671096,1,CU
1038,76.09593,101.651184,35.692833,148.53989,-68.31703,126.51351,-20.517427,153.25793,-135.17786,262.9031,-5.8266277,341.93106,126.24221,266.50616,666134,671096,0,FF
1039,80.76091,99.79072,47.65612,142.68208,-67.9481,126.893196,-12.498051,154.67429,-125.28818,254.13054,6.48876,325.23907,144.64133,248.89905,595777,664747,0,SL
1040,81.1605,99.598755,44.422752,144.4739,-65.18709,104.29442,-22.934856,152.68997,-125.83329,256.36072,6.737681,327.60327,144.20694,249.03314,666134,668984,0,ST
1041,77.51643,101.15593,43.798634,144.80113,-71.736046,122.78114,-15.327465,154.25537,-126.02199,249.25696,-0.44973785,326.61334,133.15396,258.83282,595777,650960,0,FF
1042,71.14416,102.929794,29.7569,150.71933,-68.67938,126.136444,-24.195684,152.36713,-120.60461,257.25012,8.983131,330.95264,135.75993,255.34119,663796,650960,1,SI
1043,75.243904,101.919876,41.510468,145.95105,-68.76035,115.71379,-15.557101,154.21753,-122.027275,256.963,-0.4366556,325.8547,133.79195,258.31967,666134,622065,0,CU
1044,73.509285,102.40334,30.694675,150.4046,-76.90765,116.269295,-32.374443,149.81346,-129.36818,249.79459,2.3638728,335.5033,131.92064,260.7352,519058,594902,0,FF
1045,76.06671,101.660736,40.55762,146.40738,-70.24663,124.45632,-22.641191,152.76254,-120.45588,258.1119,11.141204,325.20523,143.5058,257.30533,595777,594902,0,CH
1046,65.88652,103.57686,27.98529,151.28448,-69.170395,125.61879,-27.342684,151.4801,-125.504524,263.42996,10.86482,336.5126,127.576965,253.94739,663796,594902,1,SI
1047,77.31882,101.228424,39.982906,146.67638,-76.7494,116.48688,-19.340847,153.51038,-125.15917,258.5721,0.09728285,324.52042,148.98419,252.3897,519058,594902,0,CU
1048,68.946915,103.286385,33.292828,149.4752,-71.28607,123.29567,-25.138357,152.11366,-127.139786,263.22055,13.825461,332.71896,130.65024,254.57343,553869,594902,1,SI
1049,73.56595,102.38887,34.02052,149.19952,-73.12179,121.1482,-25.418577,152.03632,-130.89293,244.21338,4.2819533,324.88043,137.6373,255.67416,595777,594902,0,FF
1050,78.66204,100.71206,45.180458,144.0687,-68.254135,126.578545,-16.998304,153.96689,-126.09342,253.08513,5.5234504,329.7303,138.73036,245.74132,519058,664747,0,SL
1051,77.98412,100.97961,49.22385,141.75278,-65.01068,129.772,-12.425047,154.68396,-124.445305,256.98734,2.939253,333.56375,138.23985,260.17404,641857,518585,0,FS
1052,64.75928,103.62434,20.656467,153.22708,-74.37903,119.59958,-34.58351,148.98154,-130.84138,265.71915,11.023609,339.4142,137.28557,258.733,545341,682227,1,FF
1053,59.509068,103.42612,14.0157385,154.46042,-81.634155,109.08872,-48.139755,142.39972,-145.79538,245.14229,-10.79857,325.7527,117.82998,247.42899,595777,682227,1,ST
1054,66.9249,103.50488,24.300503,152.33945,-75.45729,118.21652,-31.806879,150.01717,-128.48306,258.50385,0.77980816,332.26392,131.88002,246.16011,663731,682227,1,FC
1055,53.94459,102.447205,11.003987,154.86055,-81.04749,110.06113,-50.78193,140.78821,-146.96892,240.15385,-10.210213,323.26038,116.47549,252.53162,663796,682227,1,ST
1056,74.64275,102.096985,39.361702,146.96188,-67.85611,126.987206,-13.52562,154.53223,-129.10385,269.76788,16.935417,337.29294,146.64455,253.69196,595751,682227,1,FF
1057,69.867455,103.15225,30.525969,150.46202,-69.48855,125.279175,-22.932283,152.69061,-135.74281,261.15146,-14.673117,333.69,120.26644,263.1326,641857,682227,0,FC
1058,63.976284,103.63858,15.620773,154.20694,-77.33448,115.67589,-41.943573,145.73929,-138.96785,262.85013,-6.110224,334.0582,120.98166,265.85623,545341,682227,1,CH
1059,66.8009,103.51491,33.97034,149.21875,-71.076805,123.53244,-24.255392,152.35138,-124.9288,263.6912,9.523103,333.59955,135.5626,246.48094,595777,682227,1,FF
1060,70.31727,103.078735,34.926517,148.8467,-61.499027,102.571365,-21.998947,152.91779,-125.831505,254.13737,5.9695,323.94296,129.80978,256.4289,666134,682227,0,ST
1061,72.56005,102.63272,28.084967,151.2537,-73.912224,120.18235,-25.02902,152.14359,-127.09988,266.18536,5.4858727,339.77585,135.07639,249.4747,553869,682227,1,FF
1062,61.26966,103.5697,22.237888,152.86058,-77.05916,116.05975,-36.178356,148.34149,-142.52007,260.08908,-13.461389,325.19498,123.73196,248.42232,608324,608371,1,SL
1063,69.614685,103.19127,33.822033,149.27539,-64.927536,129.84995,-15.600489,154.21033,-123.65705,260.39957,7.1777062,334.53073,139.6059,254.57297,665161,650960,1,FF
1064,71.23411,102.912506,38.78157,147.22363,-62.927315,131.66989,-11.772916,154.7677,-123.27332,264.70032,7.9205036,343.9168,141.8763,253.02348,676801,650960,1,FF
1065,68.779305,103.30847,16.942104,153.97708,-77.21701,115.840164,-40.147644,146.59975,-129.11345,264.54907,4.92839,339.70224,137.17455,255.3396,455117,596133,1,FF
1066,70.15832,103.10531,25.236042,152.08679,-73.19129,121.0643,-34.392593,149.05591,-128.44792,260.79736,12.959106,335.25702,145.48433,249.2954,667452,596133,1,FF
1067,67.83973,103.418915,22.456238,152.80774,-74.42469,119.54207,-34.828568,148.88536,-125.71848,259.58588,-8.912817,332.52322,122.04027,251.84991,665161,596133,1,SL
1068,61.79612,103.597466,18.321205,153.71658,-73.99586,120.07864,-35.133984,148.7644,-128.33195,264.7838,8.072783,342.123,135.13103,252.2892,608324,596133,1,FF
1069,68.3972,103.35611,33.71076,149.3177,-66.19388,128.64227,-17.199623,153.93005,-128.64073,270.28265,14.950767,340.42517,138.87238,251.43115,643289,596133,1,FF
1070,70.01717,103.128365,26.09644,151.84537,-72.66501,121.69475,-29.428047,150.82712,-124.44232,267.67752,-0.016207572,340.98322,126.76358,256.76605,673237,596133,1,SL
1071,64.510605,103.63052,26.602736,151.6992,-69.61932,125.13861,-26.909412,151.60919,-124.53481,266.06808,3.530962,333.02185,131.35184,247.34052,643289,596133,1,SL
1072,70.19232,103.099686,28.200768,151.21777,-73.83495,120.27792,-29.917322,150.66626,-128.71083,263.3134,4.311332,332.05194,127.15687,256.5713,666197,518585,1,FC
1073,64.986404,103.61733,24.250751,152.3526,-74.43713,119.52638,-32.145004,149.8963,-126.756,262.75705,-0.9344936,333.87518,129.04903,259.8315,665161,518585,1,FC
1074,73.99397,102.2767,36.343185,148.2734,-67.26075,127.589424,-18.909395,153.59906,-127.63807,265.24408,8.097359,338.03302,139.9216,259.40802,547989,571656,1,FF
1075,67.49328,103.453964,23.88012,152.44966,-73.24446,120.999985,-33.169212,149.52136,-129.06346,266.16547,6.1382675,333.21927,142.664,250.0909,608324,571656,1,FF
1076,78.30019,100.85664,47.556133,142.73999,-69.829926,123.884094,-12.547518,154.66772,-127.77194,254.0744,5.6081157,332.12964,142.69162,254.95317,663656,664139,0,FC
1077,68.828995,103.301994,30.163998,150.58403,-71.62355,122.91048,-25.592194,151.98792,-124.08542,267.52383,12.902867,338.18445,134.82738,249.24188,667452,664139,1,FF
1078,64.85176,103.62164,23.778698,152.47594,-73.70363,120.439766,-33.45689,149.41364,-131.83089,255.4004,-6.829676,326.45245,123.319916,246.8681,666197,664139,1,ST
1079,70.2428,103.09128,33.60903,149.35626,-65.17567,129.6168,-17.401028,153.89275,-125.049736,256.17166,9.875539,331.36606,134.37358,246.23201,665161,668881,1,FF
1080,72.18481,102.71667,42.015774,145.70374,-64.54955,130.2019,-13.562954,154.52682,-120.23609,260.05872,16.154037,330.52106,144.93967,247.37689,676694,668881,1,FF
1081,72.62005,102.61896,39.036182,147.10933,-64.69101,130.07065,-11.89936,154.75182,-124.265854,266.36035,19.461058,334.16507,144.9765,252.75348,673237,668881,1,FF
1082,66.241005,103.55534,29.367807,150.84674,-69.53688,125.227295,-20.654892,153.22742,-126.45813,258.7222,10.531475,330.29977,134.12288,251.11319,666197,668881,1,FF
1083,70.73202,103.00627,34.967663,148.83041,-66.25953,128.57846,-15.7825985,154.17982,-124.54794,264.48834,19.951126,338.2714,141.03004,254.67894,547989,668881,1,FF
1084,65.38206,103.60205,24.317436,152.33498,-74.13343,119.907364,-30.062515,150.61795,-132.68192,259.1359,3.4997017,325.9015,131.83401,246.24355,514888,668881,1,FF
1085,71.651855,102.82941,41.555717,145.92905,-68.21974,126.614044,-14.4945545,154.38774,-116.772415,265.09955,15.658497,329.94745,141.14854,248.30643,667452,668881,1,FF
1086,72.39983,102.66902,37.039608,147.98181,-66.73104,128.11633,-16.132582,154.12018,-124.03627,262.404,11.878759,340.40442,140.27502,256.35156,547989,664747,1,FF
1087,73.26459,102.46481,28.52878,151.11517,-71.98342,122.495056,-27.27609,151.50008,-136.48555,258.03305,-6.510161,342.66626,132.17628,263.9813,663656,608371,0,FF
1088,59.917187,103.466385,17.65234,153.84557,-76.41102,116.94782,-39.52662,146.88661,-139.73997,260.7297,-4.302826,326.92395,121.77035,252.28128,514888,608371,1,SL
1089,61.82664,103.59887,7.317805,155.21774,-78.39324,114.16097,-46.47362,143.35652,-133.7846,252.22562,-0.024724452,333.44562,125.53059,252.40965,676801,571656,1,CH
1090,59.422874,103.417076,16.811598,154.00064,-76.55424,116.75343,-39.034092,147.11028,-126.620804,263.66223,-3.7846284,332.3142,121.92416,256.75497,665161,571656,1,SL
1091,75.22341,101.92609,41.23686,146.08342,-68.95974,125.841835,-16.500473,154.05605,-125.52529,263.46158,-7.7186093,339.59378,132.79381,264.62897,663656,671096,0,FF
1092,60.367466,103.505905,14.556679,154.37813,-81.64405,109.072105,-46.899334,143.1163,-151.5225,251.1349,-13.426407,327.06247,123.30532,254.81326,608324,671096,1,ST
1093,63.819347,103.63959,13.976155,154.46631,-76.407684,116.95233,-38.724125,147.2493,-133.13245,261.42697,-0.022252427,336.0888,126.26493,259.98883,676801,671096,1,CU
1094,65.381386,103.60208,19.338003,153.51099,-76.94979,116.21113,-39.29423,146.99255,-128.36047,257.4408,-0.98925227,331.99588,127.28512,254.735,665161,671096,1,CH
1095,76.8919,101.381065,44.968113,144.18314,-52.725822,98.296646,-15.178498,152.26913,-118.93174,251.61006,9.392478,326.8852,136.41992,248.88336,663656,671096,0,ST
1096,67.98862,103.40291,27.072577,151.56084,-74.36288,119.6199,-30.82546,150.35983,-136.82132,270.3881,0.24182817,340.283,134.24893,248.75024,514888,671096,1,FF
1097,67.93626,103.4086,25.610617,151.98276,-69.59757,125.162025,-24.11781,152.3876,-127.38503,270.11035,9.87623,337.17508,132.9464,253.09174,665161,671096,1,FF
1098,70.14882,103.10689,31.775103,150.02844,-67.30628,127.54375,-24.341099,152.3287,-126.1164,269.89377,8.310261,342.085,139.99858,264.49176,547989,671096,1,FF
1099,64.70431,103.62584,17.03725,153.95978,-73.247795,120.99596,-38.646595,147.28387,-131.73459,261.7853,7.338515,336.8415,132.4179,254.67703,608324,671096,1,FF
1100,60.92271,103.54759,14.410356,154.4007,-76.38216,116.98686,-36.29155,148.29478,-130.85983,264.13843,0.37837029,335.7214,123.77419,252.83649,514888,671096,1,CH
1101,66.28445,103.55249,25.638329,151.975,-71.27268,123.31087,-29.732664,150.72733,-127.33739,262.4817,5.2374716,325.0152,125.69602,246.51059,677951,650960,1,SL
1102,77.41394,101.19368,52.012585,139.99649,-66.83933,128.0093,-8.0054035,155.16211,-124.19588,258.82306,4.673072,340.74008,140.09734,250.82031,669004,650960,0,FC
1103,65.666435,103.58864,27.739414,151.35992,-70.04405,124.67812,-26.52717,151.7212,-127.30559,261.053,14.895764,328.949,137.2084,249.38004,680118,518585,1,FF
1104,65.317604,103.6048,20.832363,153.18771,-76.02588,117.46548,-36.386635,148.25542,-130.22392,261.79794,-0.71171296,329.73965,121.03124,256.80096,677951,622065,1,CH
1105,68.99615,103.27976,26.55096,151.7143,-72.434975,121.966866,-28.88041,151.00371,-121.76985,263.80087,4.201168,334.66583,130.92693,251.93835,672580,622065,1,SI
1106,64.2874,103.63475,20.206635,153.32614,-71.85405,122.644966,-32.253403,149.85724,-129.50885,267.89755,-1.4190936,339.3034,128.1573,256.17203,658668,594902,1,FF
1107,64.25681,103.63524,17.65882,153.84435,-74.041435,120.02198,-33.437836,149.4208,-133.96368,267.42935,-2.3497255,332.15356,121.60894,252.43295,672580,594902,1,ST
1108,74.7493,102.06633,32.056156,149.92819,-73.14536,121.11977,-26.513517,151.72519,-122.822945,254.54353,-0.031760395,327.3804,140.25108,260.42645,668472,594902,0,FC
1109,70.56301,103.03635,30.252113,150.55447,-74.23843,119.77611,-26.771051,151.64993,-129.36766,264.01547,1.6799271,330.34122,126.42295,246.92235,680118,594902,1,SI
1110,62.570477,103.6257,24.699547,152.23294,-72.71622,121.63388,-29.237444,150.889,-125.16907,268.56256,4.927412,332.4485,131.622,258.0519,666023,594902,1,FC
1111,77.16811,101.28293,41.417187,145.99629,-70.37302,124.31723,-18.751097,153.63107,-125.29859,248.57007,-5.4510646,322.31955,122.9326,255.93579,670032,594902,0,FC
1112,74.98362,101.99781,36.058456,148.39078,-73.11163,121.160446,-25.014174,152.14764,-135.57175,250.03941,-11.902989,331.39066,130.7835,265.54532,668472,594902,0,FF
1113,66.54862,103.5341,22.922544,152.69305,-74.69752,119.19652,-34.387817,149.05777,-130.16774,264.4493,7.148602,335.12106,132.60231,253.24234,666023,594902,1,SI
1114,76.192406,101.61943,44.95859,144.18826,-67.68517,127.16122,-15.480446,154.23022,-123.68189,252.83041,-1.6381592,325.64328,130.28172,261.48117,670032,594902,0,CH
1115,61.771408,103.59633,24.641933,152.24844,-72.99953,121.29532,-30.102314,150.60468,-128.10017,260.2024,-0.23997445,333.64563,129.06306,256.04245,658668,594902,1,SI
1116,78.83899,100.63986,44.233124,144.57396,-70.4731,124.206696,-19.772957,153.41948,-130.16338,257.61438,1.6492267,340.6048,138.34468,254.34746,669004,594902,0,FF
1117,69.86073,103.15332,27.605644,151.40065,-72.85978,121.462715,-31.264778,150.20793,-123.59453,253.13905,0.49173173,324.50137,129.4325,257.31314,671221,664747,0,FF
1118,80.161026,100.06877,52.010277,139.99799,-62.962288,131.63895,-10.938314,154.86818,-127.027794,253.24475,4.053926,329.30484,142.44795,255.92122,686681,664747,0,SL
1119,67.019394,103.49699,27.73618,151.3609,-70.34709,124.34581,-25.036587,152.14153,-131.09908,259.51837,0.84633166,327.81073,129.14,249.3917,672580,608371,1,SL
1120,73.28866,102.45885,38.496906,147.35037,-69.92172,124.81138,-23.45738,152.55841,-141.37762,262.6947,-6.6675086,339.03006,128.55292,265.23785,669004,608371,0,FF
1121,61.022,103.55423,21.536327,153.02667,-75.007095,118.80039,-38.42877,147.38055,-131.49365,257.9442,-9.823895,334.48425,118.84297,254.37862,658668,664139,1,ST
1122,67.458046,103.45737,31.833267,150.00778,-71.63563,122.89661,-22.612415,152.76959,-126.78664,265.777,7.458739,332.94705,125.31707,242.73161,672580,650960,1,SL
1123,60.8046,103.539375,19.689526,153.4372,-77.41182,115.56734,-38.86621,147.18573,-143.02261,258.29507,-5.2761383,335.25702,129.01099,256.4749,521692,682227,1,CH
1124,65.51129,103.59621,19.24573,153.53012,-80.423294,111.06771,-47.65498,142.68274,-132.597,248.24379,-9.444036,321.49872,121.08613,253.44072,680118,682227,1,ST
1125,71.15201,102.92828,29.552763,150.7864,-72.461365,121.935745,-27.769835,151.35062,-124.46966,265.08096,11.099306,331.9585,140.1309,246.54178,622110,682227,1,FF
1126,74.03483,102.26573,38.163788,147.49727,-74.89318,118.946655,-28.871908,151.00644,-131.16466,257.06836,-2.5990489,329.32782,127.1105,251.62201,658668,682227,1,FC
1127,72.9682,102.5371,37.950012,147.59073,-69.58931,125.17092,-18.990242,153.58261,-138.5488,264.9856,-17.36,338.67386,125.81609,266.2679,669004,682227,0,FF
1128,75.46641,101.85173,37.27421,147.88211,-54.446404,98.00075,-22.521059,147.23476,-120.307304,249.41408,7.4267936,317.95297,129.56609,255.73021,668472,682227,0,ST
1129,63.631153,103.64,19.38398,153.5014,-77.25764,115.78343,-33.73476,149.3086,-139.56111,259.49124,-4.516591,328.1072,125.550224,257.37427,658668,682227,1,CH
1130,64.688095,103.62627,20.27736,153.31071,-76.759,116.47371,-36.38339,148.25677,-129.58226,258.12137,-5.4225054,332.618,128.13512,254.15497,672580,682227,1,CH
1131,61.855286,103.60016,12.410037,154.68594,-77.53779,115.38982,-43.86181,144.76828,-136.41354,265.66116,-8.382893,341.2442,137.79964,259.03857,521692,682227,1,FF
1132,71.61801,102.83632,31.139856,150.25137,-72.92162,121.388725,-31.603712,150.08908,-134.83658,250.77228,-10.971249,335.63773,125.226585,268.28568,668472,682227,0,FF
1133,80.48143,99.92177,48.587025,142.13516,-71.8025,122.70451,-12.352395,154.69351,-125.671776,263.10046,1.8926314,334.8939,142.7563,259.3327,669004,571656,0,SL
1134,76.477844,101.523895,41.234783,146.08441,-69.63355,125.12328,-15.582381,154.21333,-123.56607,252.91922,0.8027094,323.6324,127.98951,264.24353,668472,571656,0,CH
1135,71.02055,102.95319,35.686996,148.54225,-67.985306,126.855095,-17.136124,153.94171,-121.18315,265.26868,13.3030815,332.48877,134.30974,248.31154,680118,571656,1,FF
1136,79.220146,100.481,45.346394,143.97876,-68.49956,126.324104,-17.422518,153.88873,-130.92226,254.35501,2.1864707,331.65683,143.16191,254.34273,668472,518585,0,FC
1137,66.81764,103.51358,25.981462,151.87814,-72.028046,122.44321,-29.505623,150.80182,-131.20833,264.07004,0.15630345,331.85272,132.40753,254.9433,671221,622065,1,SI
1138,57.70608,103.19741,4.992492,155.36873,-79.68542,112.22267,-47.64984,142.68573,-142.0758,256.22287,-2.4433296,326.39566,127.88532,257.57037,658668,622065,1,CH
1139,80.1996,100.051254,49.18674,141.77524,-65.54814,114.94615,-17.14482,153.94012,-123.58876,253.20885,4.746837,324.19055,141.92401,255.73387,686681,596133,0,CH
1140,73.08046,102.51,38.34436,147.41783,-65.359535,129.44296,-17.0439,153.95857,-128.56415,273.75647,16.83297,346.72745,144.16597,261.85645,677951,596133,1,FF
1141,80.75943,99.79143,53.086903,139.28313,-70.60026,121.73372,-12.877266,154.6232,-130.6221,261.17535,1.9141018,335.50885,138.90927,255.20938,669004,596133,0,KC
1142,66.90528,103.5065,23.05898,152.65901,-75.810455,117.75186,-35.345436,148.67993,-136.93907,270.95016,-6.62046,345.93713,130.32016,257.438,521692,596133,1,SL
1143,77.80169,101.04917,43.540417,144.93478,-70.6516,118.357346,-17.601128,153.85524,-125.9125,264.54077,2.8977053,332.8061,138.8068,256.02072,669004,596133,0,CH
1144,77.74889,101.06912,51.198368,140.52328,-73.39441,118.58238,-16.900848,153.98456,-120.70996,254.47446,-1.1188204,323.8619,141.97958,255.05017,668472,596133,0,CH
1145,76.816284,101.40752,44.37768,144.49774,-63.3748,131.27171,-14.423369,154.3987,-130.6661,259.08127,0.88559276,329.06116,131.21042,258.53015,680977,664747,0,SL
1146,76.05841,101.66345,43.124763,145.14783,-70.29418,124.40405,-17.901546,153.7981,-129.56711,248.18991,4.922647,325.4718,134.70384,249.71558,669242,664747,0,SL
1147,74.11185,102.24492,32.676907,149.70325,-74.217865,119.80184,-28.610638,151.08936,-142.22632,255.2981,-4.7262235,333.8427,120.2528,260.88467,676475,664747,0,FF
1148,67.74864,103.42842,25.388739,152.04459,-77.64943,115.231766,-40.147255,146.59993,-136.67659,263.14752,-2.0228796,327.0176,129.38225,249.13098,502671,664139,1,CH
1149,74.60991,102.10635,38.709034,147.25604,-69.90838,124.82589,-22.400608,152.82124,-131.41032,256.1706,-11.221509,333.85422,122.791756,264.62033,680977,664139,0,FF
1150,66.07534,103.565796,21.534071,153.0272,-73.81853,120.2982,-34.10059,149.16876,-126.61955,262.9494,-5.8688927,336.49963,130.42882,257.68665,575929,668881,1,SL
1151,80.013855,100.13516,49.186314,141.7755,-65.69839,129.12013,-12.105992,154.7255,-125.23308,257.37558,3.825881,333.04416,133.50987,256.9553,680977,668881,0,SL
1152,66.15878,103.560616,23.787554,152.47365,-72.83754,121.48929,-32.687737,149.69928,-134.54762,261.912,-2.2438333,333.61676,126.70528,259.81744,502671,668881,1,SL
1153,69.158615,103.257484,25.02878,152.14365,-74.17937,119.84999,-29.830397,150.69505,-134.94037,254.16328,-4.998285,333.13107,123.87048,254.52109,680977,668881,0,FF
1154,64.98144,103.61749,17.100267,153.94827,-79.86931,111.93825,-44.582706,144.3891,-144.02678,266.9697,-3.9790456,331.34323,123.581474,256.22778,691023,643361,1,CH
1155,62.763447,103.630394,17.8367,153.81052,-76.575874,116.723976,-34.588898,148.97943,-140.66646,269.23355,1.8659397,338.67944,127.08012,259.99496,657557,643361,1,FF
1156,69.55877,103.19968,27.641855,151.38965,-72.71909,121.63047,-29.298105,150.86935,-126.59404,271.60455,7.4251604,344.01358,132.33928,263.06442,663609,643361,1,FF
1157,64.41697,103.63245,18.3319,153.7145,-76.40705,116.953186,-39.937668,146.69736,-129.82701,259.78848,2.8492305,334.57993,126.3014,256.35367,666185,671096,1,CU
1158,62.75348,103.63017,9.949351,154.97757,-78.267365,114.344406,-44.39228,144.49004,-132.22005,260.4954,-6.5079126,335.80243,129.34908,257.71274,663609,671096,1,CU
1159,62.471775,103.62294,7.2207804,155.22519,-78.176155,114.476746,-45.846157,143.70535,-133.82016,257.57974,2.7794425,335.0455,130.88875,246.15164,668800,671096,1,CU
1160,73.293816,102.457565,40.175907,146.58656,-58.55309,105.47543,-21.86723,152.94904,-118.32893,251.983,2.2775476,323.91037,128.8134,258.52933,680977,671096,0,ST
1161,68.5924,103.33223,37.878605,147.62183,-67.083786,127.76638,-15.035961,154.30255,-120.203865,264.0101,8.532663,329.99643,138.97531,247.60135,666185,671096,1,FF
1162,68.40023,103.355736,25.844908,151.91685,-71.09267,123.51454,-29.712057,150.7341,-138.38123,272.29254,1.5526848,336.7918,133.73804,253.82182,571448,671096,1,FF
1163,70.297295,103.08211,27.43277,151.45297,-70.286835,124.41214,-26.983212,151.58736,-137.016,248.31973,-12.856182,330.91174,124.274315,261.89374,680977,671096,0,FF
1164,69.73414,103.173035,26.506697,151.72716,-68.98969,125.8102,-27.491985,151.43509,-123.05857,271.20602,16.110086,343.30228,141.91878,256.45847,691023,671096,1,FF
1165,68.25171,103.37325,29.108465,150.93063,-70.905106,123.725525,-26.537535,151.7182,-127.772575,263.55298,5.0871935,335.18826,129.33057,250.97305,502671,671096,1,CH
1166,68.8793,103.29538,27.588345,151.4059,-71.67171,122.85517,-27.215647,151.51817,-128.02,266.096,-2.3756552,326.72635,125.33578,257.94992,691023,669270,1,SL
1167,62.183895,103.61349,14.546398,154.37973,-78.2031,114.4377,-42.206768,145.60928,-134.88577,266.39972,-7.0121307,331.81683,119.50929,255.56255,657557,669270,1,SL
1168,65.67129,103.58839,14.882032,154.3271,-75.69624,117.90278,-39.029446,147.11237,-138.4949,261.10223,-8.483867,336.0282,130.60347,253.91347,571448,594902,1,SI
1169,70.048965,103.12322,31.583849,150.0961,-73.07623,121.20308,-26.907276,151.60982,-128.22157,254.9703,-0.7002173,334.03067,133.55286,260.56964,680977,594902,0,FF
1170,73.971886,102.28262,32.828323,149.64764,-71.66742,122.86009,-23.02464,152.6676,-128.17186,252.28488,5.9277205,330.51672,135.41504,258.59076,666185,594902,0,FF
1171,62.791256,103.631,19.502468,153.47662,-74.59722,119.32393,-34.361736,149.0679,-137.13506,265.2291,-4.0963554,327.69543,116.80438,248.36533,691023,594902,1,ST
1172,71.123245,102.93377,34.546757,148.99588,-68.35111,126.478226,-20.994965,153.15103,-131.26805,273.82483,8.353692,338.84778,135.56203,254.834,691023,594902,1,FF
1173,74.99547,101.994316,40.82101,146.28255,-72.81933,120.206085,-22.795183,152.72461,-118.03115,253.87523,-3.9244123,317.47574,131.20773,245.40971,669242,594902,0,FC
1174,69.14467,103.259415,29.976229,150.6467,-71.76608,122.74654,-27.954298,151.29404,-132.53928,263.9676,12.399077,334.30557,134.71909,249.93195,575929,594902,1,SI
1175,73.913994,102.29805,34.21484,149.12474,-71.865395,122.631836,-22.947546,152.68683,-130.091,269.71295,3.4309354,345.57193,134.79733,261.36444,502671,594902,1,FF
