matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
461,66.36892,103.54679,28.93956,150.98482,-74.052956,120.007645,-34.261806,149.1066,-127.36635,255.97601,-0.12351288,325.37357,119.3093,243.96574,457705,548384,1,CH
462,63.461594,103.6396,21.57353,153.018,-72.816,121.515,-30.389782,150.50812,-121.66341,255.61238,2.3576093,326.43103,120.377594,252.60353,668804,548384,1,CH
463,69.23771,103.24638,35.333637,148.68466,-65.356026,129.44629,-13.209749,154.57712,-123.74983,264.05368,9.283166,331.19504,145.7734,247.87242,656582,641360,1,FF
464,76.34908,101.56729,41.22095,146.0911,-73.410866,120.797966,-13.104905,154.59177,-123.51196,257.40836,5.6870637,332.7787,128.98442,260.93045,668804,656731,0,CH
465,64.51388,103.630455,19.849298,153.4032,-72.312164,122.1113,-33.75856,149.29955,-125.20366,264.34158,5.4142375,331.50366,127.301414,251.85362,663647,656731,1,SL
466,67.74995,103.42828,28.553059,151.10751,-72.29053,122.13667,-24.761637,152.21619,-120.74912,261.77524,0.00935031,320.90747,133.09363,241.52365,675961,656731,1,FF
467,69.11954,103.26289,29.853724,150.68733,-69.87811,124.858765,-26.478611,151.73532,-124.40856,263.27054,9.417333,332.5409,140.29625,250.38417,678894,656731,1,FF
468,67.78053,103.425125,28.633926,151.082,-72.15407,122.29636,-28.306532,151.18484,-133.3327,267.6904,0.7941917,334.71094,141.11896,252.95992,457705,656731,1,FF
469,74.01716,102.27049,43.39432,145.00995,-57.27717,136.29134,-4.245119,155.4051,-121.20367,258.7836,23.263998,336.6861,145.24765,252.08807,663647,656731,1,FF
470,73.77269,102.33532,32.06793,149.92398,-70.71272,123.94061,-23.59566,152.52307,-133.37393,254.39812,-14.398168,335.01627,126.21564,267.1933,682848,656731,0,FF
471,66.332535,103.54927,21.30105,153.08113,-78.669624,113.75497,-38.58138,147.3129,-140.9126,260.61584,-9.867202,327.62622,128.4542,246.70091,669707,548384,1,ST
472,68.672264,103.32219,29.103226,150.93231,-75.16086,118.602036,-31.125261,150.25644,-121.88728,268.12195,15.007591,330.27295,139.8435,246.31569,656582,622098,1,FF
473,59.8443,103.4595,22.497967,152.79758,-74.27952,119.7246,-33.08363,149.5532,-132.37068,255.25227,-4.6539216,329.62122,118.60928,252.67836,669707,676130,1,SI
474,66.9706,103.5011,26.510296,151.7261,-74.164604,119.86844,-28.373655,151.16386,-134.19632,261.4172,2.1926293,344.7877,132.12228,257.62476,680779,676130,1,FF
475,75.700745,101.77841,45.760986,143.75223,-68.15588,126.67987,-11.735631,154.77234,-119.265076,256.39972,3.9431672,329.92148,128.76566,256.487,641943,656849,0,SL
476,72.32558,102.68562,37.34298,147.85275,-63.65026,131.02408,-11.339569,154.8208,-122.501205,263.18097,10.61789,329.139,144.17436,251.09253,663647,656849,1,SI
477,68.637146,103.32663,29.140656,150.92026,-72.09351,122.367004,-28.057583,151.26218,-123.24015,261.2375,-3.5631857,331.69836,115.26697,257.10837,663647,493603,1,ST
478,69.118515,103.26304,24.20028,152.36592,-74.01787,120.051285,-28.847157,151.01431,-139.94154,254.43416,-9.709267,327.14868,121.90025,258.18137,663845,641627,0,FF
479,76.7222,101.440216,40.382236,146.48997,-71.03546,123.579025,-21.795479,152.96597,-134.20271,254.53389,-10.326136,339.404,130.97086,267.4563,669261,641360,0,FF
480,73.74975,102.34133,39.921116,146.70502,-64.04816,130.6629,-15.723008,154.18985,-124.48333,261.0005,20.437593,337.6686,146.77132,254.53592,663647,641360,1,FF
481,76.754456,101.42903,44.898716,144.2204,-71.91058,122.579544,-19.430193,153.49176,-126.4362,254.38298,-1.9393655,329.7787,131.91869,263.2217,682848,668338,0,FF
482,59.42464,103.41727,14.964551,154.31398,-77.513084,115.4247,-45.040966,144.14395,-139.06398,259.08655,-12.313429,316.02216,117.51827,247.58966,680779,668338,1,SL
483,74.948135,102.00829,37.10634,147.95352,-69.61066,125.14795,-22.42461,152.81543,-130.28265,263.22067,-2.0268338,342.65607,132.6103,263.05844,669261,668338,0,FF
484,71.39116,102.8818,37.983635,147.57608,-67.44791,127.401276,-16.109879,154.1241,-124.84091,270.32715,4.0472507,335.9543,127.00486,248.53236,678894,668338,1,FF
485,58.399036,103.295166,10.659983,154.90002,-77.94488,114.81018,-45.815544,143.7222,-129.11635,257.96893,-1.2431206,323.81985,128.0694,251.49011,656582,471911,1,SI
486,74.58163,102.11441,36.699932,148.12485,-70.02153,124.70269,-24.781717,152.21078,-133.1787,254.98839,-8.209118,338.5825,128.56006,264.70703,682848,471911,0,FF
487,62.40056,103.62079,16.596931,154.03899,-75.83822,117.71507,-42.357426,145.5344,-126.80256,261.6629,3.2684782,331.22162,126.54625,255.2006,660670,493603,1,CH
488,74.55338,102.12244,40.017784,146.66019,-70.05537,124.66577,-21.375147,153.06406,-130.50116,256.15448,-5.5359097,330.46707,124.236115,263.19626,671739,493603,0,CH
489,60.90415,103.546326,13.467223,154.54059,-77.32589,115.68793,-43.096813,145.16206,-132.54178,264.23367,-7.396618,324.07068,125.02636,247.68573,606115,493603,1,ST
490,71.4199,102.876114,23.484509,152.5515,-79.14004,113.053345,-43.93052,144.73248,-139.99155,258.69696,-1.2933326,338.58542,126.24199,256.57764,542303,548384,1,FC
491,60.98998,103.552124,16.694075,154.0217,-72.57535,121.801056,-33.727303,149.31143,-135.60213,264.52295,-7.175653,330.2992,120.85202,253.18263,663586,701643,1,ST
492,76.08834,101.65367,49.53974,141.56056,-67.504616,126.14693,-10.032183,154.96881,-116.644455,251.18735,0.72168905,317.06027,122.58884,245.84006,645277,701643,0,CH
493,73.67662,102.36036,29.470337,150.81334,-70.44779,124.23468,-28.349102,151.17154,-127.1777,259.89865,8.570818,338.46445,130.98622,258.71484,660670,701643,1,SI
494,75.81405,101.742386,41.10175,146.14838,-69.08875,125.7054,-17.383764,153.89597,-116.82499,249.07932,-1.7214917,320.87186,121.46085,259.34027,671739,701643,0,CH
495,61.16144,103.56313,24.209326,152.36353,-76.98759,116.15888,-35.863483,148.47052,-138.70218,255.0576,-14.220969,330.89108,124.01947,251.10002,606115,701643,1,ST
496,75.04689,101.97905,42.481567,145.47244,-68.61553,126.20319,-13.631126,154.51697,-137.06967,260.4863,-3.6657493,340.98862,137.62186,260.29324,621566,673540,0,FC
497,58.933422,103.36214,7.358038,155.21461,-80.96838,110.190254,-49.135075,141.80649,-139.35162,256.11197,-6.6655016,327.49823,123.723015,254.0575,663586,673540,1,FO
498,63.19658,103.63754,17.12247,153.94421,-73.00904,121.283875,-35.10299,148.77673,-125.203255,270.23184,-0.06805863,346.2551,128.396,269.54733,660670,673540,1,FC
499,75.662056,101.79062,37.92341,147.60233,-72.67167,121.68683,-25.756227,151.94186,-137.82718,255.87491,-2.4878252,332.7412,125.71677,262.71997,671739,673540,0,FC
500,65.59246,103.592316,24.846167,152.19333,-73.69994,120.44429,-30.69367,150.40494,-131.72934,266.40247,7.826048,332.40018,140.51558,254.45706,606115,673540,1,FF
501,78.23944,100.880516,46.456894,143.3659,-69.725266,125.024315,-6.1930876,155.29791,-131.34305,263.9309,0.37745506,337.4119,130.40057,262.49673,592696,673540,0,FC
502,68.32263,103.36496,28.186075,151.22235,-72.409195,121.99722,-25.15151,152.11005,-131.94534,274.13968,-0.40433252,346.29648,138.59413,256.89148,542303,673540,1,FF
503,79.21792,100.48193,47.055065,143.0277,-73.0228,121.26735,-13.906364,154.47665,-126.68433,255.01399,11.143928,328.45898,143.85266,249.45761,645277,673540,0,CU
504,63.50709,103.63977,17.09109,153.94995,-76.29744,117.10124,-40.333973,146.51262,-129.69241,269.18176,-1.2339896,332.49832,124.93131,258.31354,660670,673540,1,SL
505,56.31251,102.96312,15.883549,154.16277,-78.420876,114.120575,-38.80981,147.211,-147.56277,264.6038,-3.5150244,335.4058,121.84595,260.08044,607680,664901,1,FA
506,75.8758,101.72261,37.0096,147.9945,-61.98909,110.76405,-24.22231,152.3601,-133.05914,261.73965,2.5734987,338.34476,137.33943,262.2293,621566,664901,0,FA
507,76.44858,101.5338,40.256348,146.54898,-69.80866,124.93408,-21.618116,153.0076,-121.84196,252.15463,1.303156,331.81265,136.64366,262.6743,670032,664901,0,FA
508,77.11633,101.3015,39.601246,146.85242,-65.89422,115.926796,-15.581656,154.21347,-123.82933,260.9119,0.35846213,337.80597,143.26172,261.9756,657088,664901,0,FA
509,73.22336,102.47502,33.26339,149.4862,-71.968895,122.51193,-22.996992,152.6745,-136.13332,255.97327,-9.607881,339.89313,128.7584,260.4521,592696,677020,0,FF
510,71.63334,102.83319,34.092365,149.17194,-72.77724,121.56123,-27.50975,151.42972,-149.06693,259.0672,-25.766973,338.41046,119.235794,261.5799,671739,657585,0,FF
511,70.13868,103.10855,25.081226,152.12932,-75.28785,118.437386,-35.138298,148.76266,-134.66255,265.95932,-2.5128114,335.52383,130.21518,254.4199,542303,657585,1,ST
512,76.85271,101.39479,39.843925,146.74072,-61.7748,110.43364,-17.789864,153.81946,-129.27802,261.8885,3.0498848,337.57083,132.18904,261.13992,592696,660593,0,FF
513,66.33399,103.54917,23.687447,152.49948,-69.82927,124.91175,-25.842985,151.91739,-131.6863,276.0304,-0.27703056,339.65717,133.16528,259.05954,542303,660593,1,FC
514,79.26718,100.46107,45.484215,143.90375,-55.47193,103.15492,-19.966295,153.37813,-118.69991,261.93192,7.6115103,331.13882,151.76425,247.88806,621566,660593,0,SL
515,55.50594,102.80423,5.247418,155.35497,-78.46813,114.0514,-47.81227,142.59134,-135.15544,264.731,-4.4805145,335.7852,132.48102,253.83365,663586,660593,1,SI
516,75.18011,101.93916,47.751923,142.62645,-63.783833,121.83911,-9.119125,155.06131,-124.13798,251.60497,-1.4325546,330.51862,133.1942,258.7843,592696,660593,0,CH
517,56.927246,103.07271,9.31854,155.04187,-77.7619,115.071846,-41.248,146.07805,-134.3328,261.49353,-1.8227096,334.01123,128.01216,257.82678,660670,660593,1,SI
518,78.55834,100.75392,44.152164,144.61652,-72.79664,114.558136,-16.959238,153.97397,-126.10671,267.39087,8.212049,340.69257,146.60358,258.19232,621566,641360,0,SL
519,67.629745,103.44052,22.743464,152.7374,-76.138725,117.31456,-32.198734,149.87695,-147.63342,262.26498,-15.449503,338.31717,126.93183,258.3626,671739,641360,0,FF
520,79.73558,100.25874,48.305855,142.30186,-70.04353,124.67869,-16.769386,154.00822,-131.98816,254.51678,-6.353874,336.95865,137.83977,260.30344,592696,641627,0,CU
521,68.625046,103.328156,33.319157,149.46535,-66.297134,128.54184,-18.13594,153.7528,-126.11077,266.13727,2.5151281,332.312,135.04745,254.63586,606115,641627,1,FC
522,68.59631,103.33174,17.487015,153.87668,-78.491104,114.01773,-39.943035,146.69485,-131.32678,268.9562,3.1598315,331.52008,133.58951,262.15518,660670,500779,1,CU
523,69.22578,103.24806,27.331316,151.48352,-74.30038,119.698425,-31.223486,150.22232,-124.15129,269.17017,7.5749927,324.01422,128.57222,255.25552,542303,500779,1,CH
524,66.67863,103.5244,29.69261,150.74051,-75.40959,118.27883,-30.821545,150.36119,-138.01836,269.68225,2.1467533,338.4283,132.23795,247.74483,645277,500779,1,FF
525,77.92958,101.0005,50.36395,141.05106,-62.575024,114.54716,-11.537512,154.7968,-121.56914,252.35686,-0.18935144,329.34848,126.75633,259.7126,671739,500779,0,SV
526,63.889843,103.63922,28.268562,151.19669,-73.701294,120.44264,-29.50474,150.8021,-132.06107,262.6383,-1.585338,334.349,124.74146,252.70284,607680,500779,1,SI
527,65.279976,103.60637,18.718185,153.6377,-75.840294,117.712326,-37.708286,147.69568,-125.40509,258.35785,1.6173964,325.56427,127.457436,251.5185,606115,500779,1,CH
528,75.94209,101.70125,43.85454,144.77206,-58.7618,100.48149,-17.30292,153.91096,-118.92903,257.85074,3.5053449,328.65652,133.37422,257.35745,621566,500779,0,SV
529,68.75121,103.3121,24.290874,152.34201,-75.03789,118.76076,-32.819138,149.65103,-119.832695,259.6519,1.2266606,329.64407,132.28712,248.8441,663586,500779,1,CH
530,70.090614,103.11644,31.048964,150.28287,-72.35362,122.0626,-24.828865,152.19803,-136.73315,269.16312,-0.6231884,336.58624,125.16548,250.60847,660670,642231,1,ST
531,68.84262,103.30021,36.42792,148.23828,-68.21159,126.62245,-20.834585,153.18723,-140.58809,261.28027,-15.461567,344.18167,122.74674,260.76596,671739,642231,0,SI
532,61.094475,103.558914,22.925182,152.69238,-73.18402,121.07309,-31.99791,149.94907,-130.44153,261.79465,-4.1160846,329.64505,122.20244,246.73288,606115,642231,1,ST
533,72.57618,102.62901,38.548477,147.3275,-72.39912,122.009094,-18.108047,153.75824,-136.37239,256.97482,-6.2133408,335.1061,132.74992,264.27737,592696,642231,0,SI
534,59.44664,103.419586,7.6551166,155.19107,-79.01943,113.23453,-47.077045,143.01517,-130.3257,260.15836,-9.206722,332.9884,124.85813,258.0192,660670,642231,1,CH
535,69.61624,103.191025,23.84478,152.45883,-74.071106,119.985054,-27.908648,151.30807,-145.08258,260.57632,-8.879446,344.16016,122.71003,263.38135,671739,656731,0,FF
536,70.770004,102.999405,28.34837,151.17177,-71.103546,123.50227,-26.184065,151.82028,-123.61697,264.93,20.677347,343.62576,139.63782,257.2628,663586,656731,1,FF
537,62.14795,103.61215,13.452662,154.54268,-79.80467,112.03847,-47.787945,142.6055,-135.95918,268.23907,3.214063,332.13297,128.92499,248.03937,606115,656731,1,CH
538,79.99956,100.14157,51.20489,140.51912,-62.88516,120.94928,-9.102498,155.06291,-125.97807,253.15959,2.2154875,334.71198,140.81088,258.4456,645277,656731,0,CH
539,77.26462,101.24811,36.80385,148.08125,-73.36495,120.853836,-25.800682,151.92935,-125.83588,251.68443,6.4745984,325.0004,136.80882,252.44753,600869,493603,0,FC
540,68.62269,103.328445,27.92148,151.30414,-77.22324,115.83147,-39.2529,147.01132,-136.3123,257.64752,-7.9823403,327.94128,121.005196,250.5484,664023,677020,1,CU
541,74.78495,102.056015,41.123238,146.13808,-72.86986,121.45067,-27.751125,151.35635,-132.97572,249.48686,-5.3132424,323.3842,132.45352,256.85944,600869,641627,0,FC
542,69.802444,103.16245,33.85002,149.26472,-70.18478,124.5242,-19.095808,153.561,-123.23546,262.87613,12.997126,328.89786,133.98457,249.63206,673548,701643,1,SI
543,75.275024,101.91043,42.293514,145.5662,-69.44493,125.325935,-15.312656,154.25778,-137.09688,256.96295,-4.10428,340.06216,137.16054,254.87709,641355,701643,0,FC
544,71.12305,102.93381,36.465206,148.2228,-70.43787,124.24565,-20.798395,153.19534,-125.37219,256.8259,9.056546,330.5668,131.09006,241.07648,663538,701643,1,SI
545,61.647236,103.590324,18.401152,153.70084,-76.23028,117.191666,-37.487766,147.79071,-140.4606,259.97433,-14.667633,332.57776,121.9585,249.55798,666624,701643,1,ST
546,68.24857,103.37362,29.016886,150.96005,-74.77285,119.100525,-27.874968,151.31842,-124.63428,256.71835,10.347937,327.5974,129.7266,251.23152,665804,701643,1,SI
547,66.71645,103.521515,24.431206,152.30478,-76.685646,116.57417,-35.77958,148.50467,-143.48404,262.58148,1.7882153,327.94128,133.46626,249.46616,673548,656849,1,CU
548,65.13639,103.612,8.187375,155.14655,-78.06765,114.63356,-46.867374,143.13443,-139.76938,259.59915,-3.2457364,329.296,129.20644,254.70734,621020,656849,1,CU
549,79.39164,100.408005,51.03031,140.63055,-58.653717,105.880226,-15.686322,154.196,-123.38028,255.36595,10.768206,332.24118,143.48659,259.1818,641355,656849,0,CU
550,66.62032,103.52881,16.943825,153.97678,-78.94672,113.34331,-41.54787,145.93286,-150.65126,257.20895,-5.808309,333.369,132.10127,254.7591,621550,656849,1,CU
551,68.06222,103.3948,20.669628,153.22415,-81.00799,110.125656,-46.900394,143.11569,-141.02972,252.53183,-0.029297322,330.0895,123.06003,252.6246,600869,656849,1,SL
552,71.50335,102.85948,37.95053,147.59052,-68.54236,126.27952,-19.185051,153.54265,-121.80788,265.3827,7.699558,335.51523,132.70634,254.03636,673548,656849,1,SI
553,74.34529,102.18085,37.827454,147.64404,-67.72328,127.1225,-21.804531,152.96384,-132.53151,267.27557,-3.161471,332.55728,123.65003,263.6489,600869,493603,0,SI
554,64.39234,103.63291,26.262423,151.79779,-73.003654,121.290344,-29.167553,150.91159,-124.01452,263.1106,1.2190628,326.73013,119.25813,249.30894,663538,622098,1,SL
555,67.53796,103.44962,25.490133,152.01642,-67.69791,127.148285,-24.22714,152.35883,-124.45931,258.81125,3.562494,324.8018,127.3495,245.84108,663611,622098,1,SL
556,71.26555,102.9064,29.046322,150.95059,-72.5472,121.834366,-28.21548,151.21321,-133.88683,252.73152,-9.081948,334.26562,129.40479,262.77023,600869,641627,0,FF
557,65.56972,103.59343,18.18423,153.74341,-75.8276,117.72915,-39.51522,146.89182,-126.067894,257.65213,9.140834,335.24838,128.4836,259.19644,621020,641627,1,SI
558,67.82582,103.42038,19.805498,153.41255,-73.810196,120.30849,-31.895994,149.98544,-143.38246,257.2319,-17.667704,336.77716,128.64723,260.36227,664023,641360,0,FF
559,73.11163,102.502426,42.750195,145.33762,-58.86328,135.06618,-6.9159846,155.24792,-126.608574,268.47513,11.638069,335.9276,139.20053,250.38135,663538,641360,1,FF
560,79.61242,100.31264,50.211433,141.14621,-68.6087,126.21033,-8.200083,155.14543,-125.59893,254.77768,-0.45830622,322.85822,134.71451,258.96487,600869,471911,0,CH
561,62.359882,103.61951,23.659075,152.50677,-74.58906,119.33429,-36.821167,148.07397,-132.02739,265.54932,-3.786826,333.30936,123.215614,259.51767,621020,471911,1,SL
562,78.22891,100.884636,50.16588,141.17456,-65.71418,129.10501,-5.707964,155.32837,-125.71298,257.57312,-2.1523485,334.96857,126.84019,258.56857,643565,471911,0,CH
563,64.26083,103.63518,15.941296,154.15295,-74.65442,119.25132,-38.387146,147.39896,-126.26132,256.59387,0.6166011,320.37897,123.43852,249.10907,663611,471911,1,CH
564,77.922516,101.003204,44.272724,144.55312,-70.02516,124.69873,-19.243668,153.53055,-124.57345,256.6872,2.115547,327.1648,139.17577,252.1373,600869,471911,0,CU
565,62.42521,103.621544,12.300728,154.70029,-77.31012,115.710014,-40.086098,146.62842,-134.80733,262.98724,-0.4191235,331.5913,125.026245,260.5107,621020,471911,1,CH
566,64.21731,103.63583,21.319891,153.07678,-73.82068,120.29555,-28.537758,151.11234,-136.94633,253.76004,-19.865345,330.3562,121.15301,266.6858,643565,642231,0,SI
567,64.90824,99.57822,34.028114,144.11635,-69.63106,125.12598,-22.04922,152.90579,-120.02016,261.98068,1.8033757,323.5564,121.29665,251.60637,663611,642231,1,ST
568,63.688084,103.63997,19.182379,153.5432,-78.4903,114.018906,-39.088295,147.08583,-142.46289,262.69684,-5.341531,340.12646,133.28268,263.6608,621550,548384,1,SI
569,63.116608,103.63657,14.593827,154.37236,-78.977036,113.298004,-39.23899,147.01764,-142.9893,251.60947,-10.780494,329.02667,125.99648,250.24312,663538,548384,1,ST
570,71.04667,102.94829,34.060806,149.18405,-71.331955,123.243546,-25.366457,152.05077,-128.31946,253.95085,-0.29366052,326.0089,123.50184,254.81648,643565,548384,0,SI
571,71.32351,102.895096,35.84021,148.48,-75.22242,118.52231,-29.120684,150.9267,-126.76593,260.17352,5.6017656,321.0258,125.132904,239.21643,663611,548384,1,FC
572,76.73588,101.43548,38.38098,147.40167,-69.941696,124.789665,-19.37636,153.50299,-124.67378,257.63705,8.499463,326.9026,129.66193,251.54224,600869,673540,0,FO
573,65.63484,103.590225,18.457283,153.68974,-72.07564,122.38783,-34.20429,149.12881,-136.74385,274.02097,1.6478183,330.2956,130.00578,261.52502,621020,673540,1,FC
574,67.933846,103.40887,25.877487,151.90762,-69.83982,124.900314,-25.898518,151.90167,-122.938324,272.52246,11.046482,328.44247,134.73329,248.53247,663538,673540,1,FC
575,79.15063,100.510315,48.47288,142.203,-70.65028,124.01013,-14.023197,154.45929,-132.7869,252.33488,4.3549294,333.74548,128.5402,258.60736,643565,673540,0,SL
576,55.731102,102.85033,7.7676334,155.18192,-76.8144,116.39766,-43.721024,144.8414,-128.68185,257.4636,-0.26385984,320.17926,119.75089,247.86887,663611,673540,1,FO
577,57.744328,103.203125,11.3184395,154.82333,-77.02298,116.1099,-43.23726,145.09042,-137.8684,266.02747,3.1989198,342.62274,140.6607,257.5438,666624,673540,1,FF
578,72.26881,102.69821,46.111485,143.5586,-66.53954,128.3048,-8.39517,155.12833,-123.996994,262.6509,10.445829,323.2887,133.64091,245.79675,663611,673540,1,FF
579,79.44019,100.38715,45.324093,143.99088,-67.35455,122.760376,-16.193832,154.10962,-128.5632,255.58322,10.740887,331.71402,140.64578,252.59839,641355,673540,0,FC
580,79.40174,100.40367,45.464844,143.9143,-68.8811,125.92472,-13.723504,154.50354,-133.27408,256.58252,-8.951809,336.43118,135.10927,250.5823,664023,673540,0,FC
581,76.64474,101.46693,44.540157,144.41171,-70.97823,123.64341,-15.445472,154.236,-128.96567,253.62325,-1.027958,326.37274,131.28488,261.3794,643565,673540,0,FO
582,71.439575,102.87221,35.281784,148.70541,-67.877594,126.96528,-16.117218,154.12283,-120.12168,257.18436,7.7066035,335.6049,138.86624,251.27972,676059,493603,1,SI
583,66.42855,103.54268,24.63036,152.25154,-75.434326,118.24654,-32.011208,149.9443,-122.563934,260.18237,-1.530081,330.54498,123.26617,252.59166,543510,500779,1,CH
584,67.93237,103.40902,28.450468,151.13979,-72.798386,121.53601,-31.482105,150.1319,-124.658134,268.16174,9.749855,337.1056,139.86452,250.7056,676059,500779,1,SI
585,61.42404,103.57857,15.692325,154.19499,-79.22057,112.93188,-41.861526,145.77962,-145.27516,256.27374,-5.100005,332.41223,125.08892,253.38206,623993,500779,1,SV
586,68.14021,103.38605,18.355177,153.7099,-78.32076,114.26671,-41.318275,146.04414,-137.53851,258.78604,-1.598103,322.22482,124.370544,255.22275,622761,500779,1,CU
587,68.73999,103.31354,27.839916,151.32918,-71.91582,122.57347,-30.191452,150.57483,-129.03392,268.72473,9.0388975,328.53043,133.95946,252.81071,663630,500779,1,SI
588,62.168938,103.61293,17.33884,153.9043,-73.97032,120.11034,-33.650066,149.34073,-124.628006,260.27512,2.716465,330.2197,127.14784,252.10973,602104,500779,1,CH
589,65.55226,103.59427,27.09607,151.55385,-73.89988,120.19764,-26.749565,151.65625,-123.6483,260.8305,-0.6950422,327.74088,122.6645,247.95099,676059,500779,1,CH
590,60.26117,103.49704,19.099451,153.56026,-74.94449,118.88085,-36.88878,148.04552,-126.67411,258.63907,0.59162986,323.4283,125.729576,247.51299,622761,500779,1,CH
591,67.01849,103.49706,28.677578,151.06819,-74.14288,119.89557,-29.849508,150.68872,-134.14743,262.98804,1.7401253,335.06104,128.25453,252.20247,602104,500779,1,FF
592,63.56774,103.63994,12.069344,154.7302,-80.167244,111.472664,-46.175713,143.52292,-142.91429,255.16646,-9.915755,329.61783,127.07353,255.86037,676059,500779,1,SV
593,75.82412,101.73918,43.372597,145.02112,-54.897346,101.683716,-14.25435,154.4245,-121.9599,253.15701,-3.3564684,329.27643,128.58833,255.76138,683002,500779,0,SV
594,64.25723,103.63524,21.990675,152.91974,-76.726135,116.51875,-32.876286,149.62996,-140.40909,264.0979,0.18519488,334.50568,122.77525,250.46681,668939,500779,1,FF
595,80.02968,100.12806,49.914635,141.33026,-74.71876,117.96158,-16.964144,153.97308,-125.64889,251.82982,6.8649077,335.56067,146.51482,255.22205,681297,641360,0,SL
596,75.61685,101.80484,37.276367,147.8812,-64.11208,130.60449,-11.831722,154.76033,-135.96646,264.17267,-4.555263,336.62616,122.34128,259.58624,656811,701643,0,FC
597,74.24274,102.20918,32.246426,149.85977,-71.75073,122.76422,-25.11521,152.12001,-130.45653,267.80356,-11.507209,342.10507,121.11452,267.44705,623993,701643,0,SI
598,66.167015,103.56009,23.095537,152.64986,-73.23054,121.016846,-31.611568,150.08632,-124.888855,262.09653,5.9735575,330.68054,125.66537,252.88051,663624,656731,1,SL
599,79.83164,100.21637,52.26061,139.83366,-69.11553,125.67702,-11.423774,154.81064,-125.96616,259.59055,3.9614177,333.02255,139.63219,262.1982,656811,656731,0,SL
600,71.429695,102.87417,26.511395,151.7258,-73.27708,120.96048,-29.57611,150.77875,-140.93094,260.0637,-18.515934,338.4525,130.06769,260.8667,683002,656731,0,FF
601,66.18034,103.55925,20.879372,153.17714,-77.86431,114.92563,-42.582935,145.42169,-127.25349,263.32678,-3.6473541,330.53482,120.208534,251.7733,676059,656731,1,SL
602,73.92918,102.29402,32.495857,149.76936,-76.027275,117.463615,-27.796604,151.34244,-136.03456,260.0073,-3.4757051,336.29993,131.78735,261.99948,623993,656731,0,FF
603,75.94458,101.70044,35.77027,148.50845,-68.15326,126.68259,-20.257662,153.31502,-130.89058,257.05862,-9.520092,334.39807,126.31183,263.4001,668939,656731,0,FF
604,56.82339,103.054886,11.319894,154.82317,-78.52988,113.960815,-42.274014,145.5759,-135.51094,263.92874,-2.5617986,320.11084,118.44281,253.64488,663630,656731,1,CU
605,78.652306,100.71602,43.781418,144.81006,-71.052475,123.55986,-14.971866,154.3128,-127.913795,251.10567,0.42545953,332.39633,137.04448,256.63855,681297,656731,0,SL
606,76.84774,101.39653,46.91443,143.10773,-62.59129,131.96559,-4.653218,155.38597,-124.53569,259.25912,-1.1055334,336.8061,131.38844,260.49292,656811,656731,0,CH
607,75.98383,101.68773,39.58613,146.85936,-76.09706,117.37035,-24.873415,152.18594,-129.22783,255.3905,5.5401564,328.94238,132.38197,255.03023,668939,656731,0,CH
608,76.99641,101.34419,41.48405,145.96387,-72.344666,122.07312,-17.579338,153.85934,-127.54619,255.08127,0.6480171,336.36716,134.65541,260.16437,683002,622098,0,CH
609,71.18523,102.92192,36.20652,148.32988,-68.282974,126.54874,-18.565811,153.66818,-144.05096,260.10144,-19.536976,342.20932,124.96791,262.84314,683002,657585,0,FF
610,62.937008,103.63382,25.565235,151.99545,-71.07184,123.53804,-30.654865,150.41818,-127.44128,266.35367,9.720653,330.38782,140.72609,252.57251,668939,677020,1,FF
611,79.014786,100.56717,49.791595,141.4061,-70.341034,124.352486,-11.084702,154.8511,-126.92721,255.4036,0.6551879,333.26447,128.87862,258.7454,683002,656849,0,CH
612,65.36321,103.60286,25.974562,151.8801,-75.46742,118.20328,-35.4085,148.65463,-128.55814,265.58487,-1.0025839,333.7059,125.21352,252.59677,663624,656849,1,CH
613,68.54555,103.33805,27.445513,151.44913,-74.548225,119.38602,-32.08316,149.91852,-124.282,261.22858,6.839073,329.31973,128.97832,257.09787,668939,656849,1,SI
614,63.955837,103.63874,14.976314,154.3121,-78.48525,114.026306,-45.691765,143.79024,-135.2926,264.81577,2.409724,329.48785,131.12628,253.06595,602104,656849,1,CU
615,70.077225,103.11864,35.27197,148.70935,-55.98692,102.48148,-19.36829,145.92174,-119.936066,254.2323,0.8812528,322.8403,129.9746,256.95316,686681,677020,0,CU
616,62.662018,103.62804,24.181818,152.37077,-73.846565,120.26358,-33.772415,149.29428,-126.479904,260.07483,-3.114011,332.63953,129.22807,256.678,672580,595928,1,SL
617,70.86813,102.98151,21.000048,153.14987,-77.38712,115.602036,-41.54778,145.9329,-133.37955,256.9458,-7.487595,322.9274,120.93047,257.85764,666023,471911,1,CH
618,78.69808,100.69745,48.664497,142.08902,-70.38493,124.30408,-12.658407,154.6529,-122.507095,258.2153,3.202869,331.1349,141.80304,253.56468,686681,471911,0,CH
619,62.049282,103.608345,15.0347395,154.30276,-79.411224,112.64266,-45.75746,143.75415,-138.6894,261.59512,-4.6027117,337.4632,121.208244,262.83582,521692,471911,1,SI
620,79.38799,100.40956,47.83757,142.5766,-67.82342,127.02055,-9.782969,154.99493,-127.60367,259.31522,4.6819654,330.99802,133.56525,253.79726,669004,471911,0,CH
