matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1289,64.50415,103.63066,15.505442,154.2261,-77.579094,115.33142,-46.02301,143.60767,-144.43797,273.294,0.16498633,341.86737,131.79248,254.5564,669221,656970,1
1290,68.39851,103.35594,29.401995,150.83562,-76.069,117.40788,-34.027397,149.19688,-150.54073,262.84717,-11.427483,341.43002,131.40938,261.0389,663586,656970,1
1291,66.09294,103.56471,17.36411,153.89961,-79.15838,113.02571,-42.56359,145.4314,-141.72177,271.0467,1.8453064,347.68347,128.50151,261.8887,660670,656970,1
1292,74.88629,102.02646,44.210777,144.58571,-67.60512,127.24239,-13.514498,154.53381,-133.61285,256.84872,-6.8761826,340.76846,126.40062,265.4934,671739,656970,0
1293,65.96948,103.57211,12.066439,154.73058,-78.008156,114.71925,-42.797325,145.31384,-153.19235,250.94894,-9.163617,328.99426,126.05597,250.28586,607680,656970,1
1294,76.1563,101.63135,42.047832,145.6879,-69.23124,125.5541,-15.251211,154.26779,-124.25562,264.62955,-5.6355014,342.51074,145.34442,265.97665,621566,656970,0
1295,68.192055,103.38014,27.413235,151.45886,-76.52992,116.78651,-35.94317,148.43799,-143.62393,266.54822,-0.607097,336.1959,142.32835,256.5705,542303,666129,1
1296,68.306526,103.36687,17.355328,153.90125,-78.96936,113.30947,-43.38938,145.0125,-145.40985,264.39096,-8.718905,333.64526,128.14674,246.61218,669221,666129,1
1297,62.691235,103.628746,17.682325,153.83989,-77.54971,115.37296,-38.890106,147.17502,-140.47078,274.39667,0.093208134,337.8809,135.18068,253.39244,663586,666129,1
1298,76.66676,101.45935,50.102016,141.21423,-65.8598,128.96523,-6.508943,155.27676,-127.6705,263.0063,-3.5146284,341.5543,139.0606,258.8118,621566,666129,0
1299,75.04294,101.98021,40.447346,146.45937,-68.931755,125.87135,-15.984097,154.14566,-129.6565,264.70337,-4.94906,342.39096,126.98023,264.40857,671739,666129,0
1300,58.099323,103.254395,7.141583,155.23119,-81.68251,109.00739,-52.330112,139.78783,-141.00203,260.5432,-9.066533,335.51343,123.35353,249.81177,607680,666129,1
1301,64.94833,103.61859,17.178358,153.93396,-76.83135,116.37436,-40.873276,146.25766,-131.0656,271.92392,-5.9145494,347.0066,130.43071,254.26581,660670,666129,1
1302,65.62156,103.59088,20.784998,153.19835,-77.54327,115.38208,-40.59614,146.38919,-130.88792,261.95428,8.204393,338.85117,132.30295,251.73398,645277,677053,1
1303,77.77556,101.05907,46.99626,143.0612,-67.44582,127.40337,-10.248517,154.94559,-146.01233,260.69553,-13.308897,344.6456,119.258995,267.83728,671739,629498,0
1304,80.34034,99.98692,55.427967,137.654,-62.93028,131.66727,-9.092471,155.06387,-135.94778,255.40602,2.250144,335.22797,136.1956,259.84088,645277,629498,0
1305,66.47207,103.53961,22.449642,152.80934,-73.96237,120.12019,-33.173615,149.51973,-120.81085,278.46927,4.257204,347.52924,135.32457,261.62506,542303,598264,1
1306,68.01193,103.40036,31.392931,150.16318,-71.80133,122.70587,-24.020107,152.41318,-121.750824,261.10175,7.976762,323.65167,130.69458,243.23433,687093,645261,1
1307,66.5888,103.53115,20.127478,153.34334,-78.274704,114.333725,-42.02084,145.70123,-127.65773,269.8516,3.306745,338.87335,137.49521,250.81583,621020,640462,1
1308,66.39188,103.54523,26.8668,151.62177,-77.2452,115.80081,-35.531624,148.60507,-134.68784,261.99335,12.2553005,336.3444,142.08733,244.91725,543228,640462,1
1309,54.642242,102.61487,5.239751,155.3554,-79.98888,111.75211,-48.718105,142.057,-143.89445,249.10149,-7.3906703,336.3922,128.20834,257.5719,621550,656945,1
1310,62.227062,103.615036,15.741183,154.1868,-74.07064,119.98563,-35.651775,148.55652,-124.70663,269.3567,-4.6801,335.53778,129.62825,260.41696,543228,598264,1
1311,71.61647,102.836624,28.539019,151.11194,-78.2109,114.4264,-37.6351,147.7273,-136.9698,275.74854,7.450854,343.39197,132.20976,263.16995,676369,677053,1
1312,70.915436,102.972786,31.315283,150.1903,-73.62143,120.540695,-26.002602,151.87213,-137.59428,255.79387,-2.9803538,323.87457,132.2616,262.92273,543333,677053,0
1313,50.079544,91.47146,26.969503,151.59142,-79.25577,112.87865,-45.551697,143.86691,-146.19978,261.421,-11.967211,338.08075,135.63188,248.78252,621550,677053,1
1314,63.377666,103.63913,18.495638,153.68214,-74.629974,119.28238,-37.32471,147.86055,-126.12106,267.12173,0.2916446,331.9429,132.18108,255.13863,673548,663773,1
1315,73.360954,102.4408,37.391975,147.83179,-68.1863,126.64853,-21.143818,153.11716,-134.98645,267.33286,-8.717219,340.8322,120.715,276.57056,664023,663773,0
1316,65.694695,103.58719,20.961874,153.15851,-75.92189,117.604004,-36.842922,148.06482,-126.29922,260.41086,-0.9367244,339.6712,133.40196,248.22128,621020,663773,1
1317,72.76752,102.58469,33.775513,149.2931,-72.216866,122.22298,-23.105284,152.64742,-134.28012,257.0525,-6.8532624,331.8393,125.92727,258.234,543333,663773,0
1318,61.396343,103.57703,15.171519,154.28073,-76.826775,116.380646,-42.129692,145.64746,-141.86728,264.93478,-0.2457892,336.11923,123.13097,262.8826,621550,663773,1
1319,77.95606,100.99037,41.2711,146.06691,-70.141624,124.57147,-21.917957,152.93701,-133.12598,263.35437,-4.1256566,345.16016,131.44319,259.1558,621458,663773,0
1320,65.52827,103.5954,14.133325,154.44281,-75.761246,117.81696,-39.14306,147.06108,-125.84757,258.69894,3.3316052,335.51666,137.15852,249.17897,664023,656945,1
1321,77.94355,100.99516,48.15824,142.38885,-63.920757,130.77899,-8.6121,155.10883,-137.09033,257.3309,-4.4170914,338.86658,123.99131,263.5295,664023,623211,0
1322,66.41109,103.5439,16.628052,154.03345,-77.85908,114.93312,-38.85542,147.19058,-132.60858,264.71387,1.6526022,336.4411,135.12158,244.29498,621020,623211,1
1323,68.26455,103.371765,30.064766,150.6172,-75.29569,118.427185,-26.22505,151.80853,-133.53818,268.4154,15.050432,333.16653,132.00528,251.09444,641820,677053,1
1324,70.12895,103.11015,33.32993,149.46132,-72.95096,121.35358,-26.255463,151.79979,-125.87902,263.85608,12.097804,327.90826,134.77014,244.08377,663611,640462,1
1325,58.911083,103.35948,12.961918,154.61157,-77.95125,114.80104,-41.258278,146.07309,-138.48329,262.43237,6.774551,340.0116,134.72548,259.80023,621020,571670,1
1326,69.01244,103.27757,29.196394,150.90228,-71.15201,123.447525,-22.093323,152.89526,-124.35495,255.27864,13.023649,328.40277,135.9587,245.9123,663538,571670,1
1327,73.7633,102.337776,42.422607,145.50189,-68.16579,126.66968,-19.973274,153.37663,-137.06076,253.75526,-11.564795,334.55948,137.69992,257.37265,641355,666200,0
1328,69.551346,103.20079,27.133595,151.54266,-75.442566,118.23578,-33.772614,149.2942,-130.23804,263.80957,10.263615,341.78452,137.52505,250.51003,641820,666200,1
1329,60.510357,103.51738,13.058961,154.59816,-77.11362,115.984146,-42.03665,145.69342,-138.36855,268.83026,5.2765174,336.98914,134.9949,257.3926,543228,666200,1
1330,69.124,103.26228,22.65264,152.75974,-76.314285,117.07854,-37.73669,147.68338,-131.87256,258.88565,1.1034234,341.9856,136.92451,255.86621,673548,666200,1
1331,72.79548,102.57811,33.816975,149.27731,-72.57092,121.80629,-21.814154,152.96158,-127.49521,264.7307,3.0541153,331.90967,133.34735,247.80887,663538,666200,1
1332,68.09773,103.39082,29.364483,150.84781,-74.00561,120.06651,-26.583002,151.70496,-120.2498,257.7336,12.50054,336.44736,141.36534,248.90356,664023,666200,1
1333,64.85754,103.62146,16.197956,154.1089,-76.32483,117.0643,-39.127537,147.0681,-133.55273,269.28027,-4.2567697,342.12747,131.61592,255.49657,621020,666200,1
1334,68.04132,103.39711,27.620012,151.39629,-76.263504,117.146965,-31.540707,150.1113,-132.27968,256.82593,0.44883484,340.94672,135.97984,253.32646,669221,640462,1
1335,66.620255,103.528824,25.019236,152.14627,-74.30086,119.69783,-31.241566,150.21602,-132.37444,253.9925,-0.14745846,340.94986,136.54561,253.26831,645277,640462,1
1336,77.13647,101.29428,44.909306,144.21472,-61.323116,113.95351,-17.67347,153.84157,-118.164734,258.3165,7.009067,332.46268,136.4335,259.19666,592696,656970,0
1337,63.557964,103.63991,11.744805,154.77121,-77.13032,115.96093,-39.381973,146.95264,-139.6793,261.0089,-5.0172048,328.68362,126.37848,247.67126,687093,656970,1
1338,61.835865,103.59929,14.672349,154.36012,-78.44001,114.09259,-42.273228,145.5763,-141.21951,255.63628,-7.63432,336.2708,126.38503,253.87418,645277,656970,1
1339,79.553474,100.33824,50.2782,141.10461,-66.19469,122.90776,-12.453691,154.68018,-125.69768,255.25629,8.016501,329.26797,140.55978,249.57732,645277,598264,0
1340,78.56623,100.75074,43.69836,144.85315,-63.590252,131.07819,-13.391787,154.55136,-138.87076,266.0007,-6.514975,344.94608,143.32718,258.96384,621566,598264,0
1341,68.403,103.35541,23.960945,152.42862,-77.84945,114.946884,-38.040585,147.55121,-137.22748,265.07028,-1.4139338,328.84598,130.48303,249.63745,687093,666129,1
1342,66.476776,103.53928,11.241902,154.83249,-78.30923,114.28351,-44.090572,144.6488,-145.9167,259.0865,-9.7653265,327.60825,136.56944,254.07089,645277,666129,1
1343,69.17455,103.25525,33.272823,149.4827,-73.18522,121.07165,-27.454157,151.44652,-138.89758,262.9394,-6.591603,343.02448,127.986725,263.25586,669221,571670,1
1344,66.221596,103.5566,22.966509,152.6821,-76.02817,117.46243,-36.221565,148.32367,-125.51207,268.93918,-1.7737807,343.72003,132.74713,263.65372,663586,571670,1
1345,68.86258,103.29759,21.084824,153.13062,-74.84083,119.01367,-37.879745,147.62132,-133.39143,272.82083,-2.1645753,341.02682,134.33603,262.90796,660670,623211,1
1346,77.06066,101.32138,43.24032,145.08887,-69.74565,125.00228,-16.44622,154.06561,-139.25906,261.40042,-2.1433082,343.98404,133.54898,263.7303,656541,623211,0
1347,62.54851,103.62511,15.07104,154.29694,-76.574356,116.72604,-44.652275,144.3521,-138.2428,264.25436,-3.9085908,338.21887,130.44028,259.94443,542303,623211,1
1348,65.42278,103.60025,27.459318,151.44496,-72.59153,121.78189,-31.946537,149.9674,-122.63133,265.56705,8.965072,328.7408,136.36917,251.35251,663586,645261,1
1349,67.23383,103.478226,22.078022,152.89893,-74.84042,119.01419,-34.8926,148.8601,-126.295746,264.40356,10.196283,341.16196,132.25426,249.36012,669221,645261,1
1350,65.72538,103.5856,20.452087,153.27237,-78.214806,114.42073,-38.418156,147.38525,-137.72871,260.47144,-6.16425,333.01083,128.90538,244.48878,607680,677053,1
1351,70.782036,102.99721,37.32773,147.85925,-72.91532,121.39628,-24.993345,152.15332,-137.13708,254.9376,-10.91904,332.33594,126.53754,257.49802,656541,677053,0
1352,66.68901,103.52362,24.23624,152.35643,-76.77857,116.44685,-38.936268,147.1543,-136.98592,266.85782,7.707698,329.9073,125.49442,239.02333,687093,677053,1
1353,78.20101,100.89557,46.62974,143.26877,-64.00948,130.6982,-9.344708,155.03928,-134.48514,258.5735,4.1103272,339.64233,133.93742,262.16434,656541,663773,0
1354,65.91394,103.5753,20.532692,153.25456,-77.34422,115.66223,-38.474037,147.3605,-138.57205,255.3989,-2.858807,326.68646,124.19398,246.41731,687093,663773,1
1355,70.91162,102.97349,38.32018,147.4285,-69.21767,125.56854,-20.001347,153.37059,-128.36713,265.76834,1.5791659,334.4691,131.82672,260.3803,621566,543594,0
1356,60.51927,103.51808,17.86866,153.8044,-76.44065,116.907684,-39.24634,147.01431,-143.07773,263.63104,-10.40835,348.10638,127.53314,263.7512,660670,543594,1
1357,68.77381,103.30917,23.42428,152.56683,-77.16173,115.91722,-39.2485,147.01334,-144.39003,261.61407,-7.2787333,340.62296,130.66594,251.46019,645277,543594,1
1358,67.291336,103.47299,17.477747,153.87842,-79.09766,113.11711,-42.00526,145.70891,-141.84984,260.95917,-5.2080655,336.2436,130.21767,252.3349,669221,543594,1
1359,77.25864,101.250275,45.076458,144.12483,-67.32086,127.52911,-14.79236,154.34128,-116.73265,253.69215,-2.6336143,325.8868,123.44049,252.50865,501303,665795,0
1360,78.48895,100.78174,50.307777,141.08615,-67.93919,126.90231,-7.970332,155.16507,-129.57477,265.19336,-2.5801456,337.6644,139.69554,255.864,592696,665795,0
1361,63.47985,103.63968,22.068857,152.90111,-74.58896,119.33441,-32.833027,149.6459,-133.02304,260.71915,5.0109944,337.48636,140.06256,253.42029,663586,665795,1
1362,75.31716,101.89759,39.350986,146.96677,-68.79208,126.01831,-18.92963,153.59494,-139.30077,260.94116,-8.596036,340.13434,141.51033,261.38208,621566,665795,0
1363,60.8338,103.54144,11.157336,154.84253,-78.92521,113.37544,-42.793823,145.31561,-130.63512,263.45212,-4.143167,337.99042,122.6065,261.2294,660670,665795,1
1364,72.823296,102.57156,30.153893,150.58742,-72.128105,122.32667,-25.15612,152.1088,-127.22555,240.97243,-12.920999,329.21002,135.9903,251.59874,680757,666277,0
1365,71.949135,102.76745,43.283092,145.06699,-70.483086,124.19564,-10.98051,154.86328,-125.53814,256.3868,1.0713764,325.28635,131.00346,246.75066,664702,666277,1
1366,70.85224,102.98441,33.29986,149.47256,-67.62968,127.217514,-16.732744,154.01479,-122.938324,260.08527,11.8755665,322.00876,136.06569,244.65588,664702,598264,1
1367,59.652233,103.44072,9.653899,155.00821,-78.33835,114.24107,-43.15725,145.13127,-142.03136,265.96613,3.0635593,336.3503,137.53108,258.90445,572287,598264,1
1368,69.78501,103.16516,28.310682,151.18353,-73.55865,120.61761,-30.45672,150.48549,-125.09773,238.31453,1.4141082,320.59732,126.02147,248.50659,680757,666200,0
1369,63.558826,103.63991,19.942892,153.38315,-78.02053,114.70145,-37.995033,147.5711,-126.58359,259.6987,12.101284,322.80667,137.3346,238.96434,664702,666200,1
1370,70.60225,103.02942,32.450665,149.7858,-74.25528,119.755,-23.137629,152.6393,-123.90014,267.71942,-5.0737815,342.0338,131.7565,266.91162,660757,666200,1
1371,68.522316,103.34091,26.978775,151.58867,-80.86465,110.35889,-44.26476,144.55731,-137.50948,257.53482,-5.511099,341.60034,128.76744,253.47763,608070,666200,1
1372,80.28439,100.012566,51.38277,140.40501,-68.617035,126.201614,-5.9046807,155.31631,-126.13571,248.8582,12.155212,327.49054,141.43292,250.89268,608070,571670,0
1373,68.54038,103.338684,17.199875,153.93,-78.27889,114.32765,-39.688187,146.8125,-143.01558,259.94913,-3.968286,334.77753,123.78916,255.0201,608070,666129,1
1374,65.61566,103.59117,27.19146,151.5254,-74.29587,119.7041,-30.00364,150.63757,-129.32825,258.1778,1.5549378,324.9127,127.17853,246.07982,664702,666129,1
1375,67.78165,103.42499,26.483635,151.73386,-76.757515,116.47575,-35.965427,148.42888,-137.22414,259.6418,13.080807,339.0666,144.01143,254.59235,672356,666129,1
1376,74.49348,102.13937,42.685352,145.37027,-62.26228,132.25241,-7.219589,155.22528,-121.64308,250.08727,6.3072166,326.07202,124.690186,255.3804,665926,666129,0
1377,67.990746,103.40268,24.489395,152.28928,-77.00161,116.13948,-36.123257,148.36417,-134.68771,266.77444,3.7775729,340.07318,136.96002,264.219,660757,666129,1
1378,67.15072,103.48564,10.35876,154.93356,-77.55105,115.37108,-46.02932,143.60416,-136.383,260.43274,4.278145,341.9844,132.3845,264.14905,605137,666129,1
1379,59.835117,103.45862,14.434312,154.39703,-79.382355,112.6866,-46.687458,143.2362,-144.48602,259.69968,-14.282602,322.23523,124.75359,249.95059,595956,666129,1
1380,68.26119,103.37216,26.994091,151.58414,-75.71031,117.88423,-30.790785,150.37173,-138.12871,257.39957,2.5970442,330.08734,127.107864,255.44603,671289,666129,1
1381,74.36004,102.17674,40.7868,146.29881,-71.30711,123.271774,-18.396004,153.70187,-130.65063,239.43967,-7.638914,321.18146,122.828125,256.30548,680757,666129,0
1382,79.29492,100.44928,48.548923,142.15784,-71.1579,123.44089,-20.03682,153.36295,-139.02661,256.0862,-5.1190495,336.54355,133.99417,259.77078,647304,598264,0
1383,78.47395,100.787735,42.531693,145.44736,-65.67143,129.14594,-11.129657,154.84581,-129.51346,252.03543,-7.44355,333.83615,134.53903,258.92465,665926,623211,0
1384,75.42533,101.86441,42.52636,145.45004,-67.80724,127.03704,-12.663249,154.65222,-137.62244,264.7743,-2.5368395,340.02225,133.35393,261.9619,605137,623211,0
1385,77.9255,101.002075,45.509205,143.89012,-67.87314,126.96982,-15.563378,154.21649,-128.22807,258.74188,0.19089635,330.26358,137.03427,258.15927,608070,623211,0
1386,65.07916,103.614105,23.425415,152.56656,-73.63851,120.519745,-34.335464,149.07808,-127.20717,238.4069,-3.3203788,319.3196,124.99717,258.08228,680757,677053,0
1387,68.04514,103.3967,32.066208,149.92459,-74.592384,119.33006,-32.361908,149.81801,-127.89345,261.884,4.7547884,316.8955,135.9636,241.60118,664702,677053,1
1388,71.62661,102.834564,30.315002,150.53333,-76.009796,117.48694,-35.409485,148.65424,-133.22545,266.89655,11.148348,330.38205,135.81093,255.78752,642708,656970,1
1389,57.886196,103.22401,5.696477,155.32906,-79.66651,112.25179,-49.808964,141.39542,-145.55707,261.62665,1.5035934,335.60995,121.58111,256.49463,608070,656970,1
1390,69.74675,103.17109,27.24693,151.50882,-72.26559,122.165924,-29.803408,150.70398,-124.02842,250.5597,-3.0716748,323.71613,134.18216,253.5563,680757,656970,0
1391,66.093605,103.56467,20.751854,153.20578,-78.62526,113.82044,-43.566753,144.9212,-149.85277,251.34677,-16.945038,327.79953,119.08732,257.20584,681584,656970,1
1392,66.897804,103.50711,22.199564,152.8698,-78.32381,114.262276,-38.42857,147.38065,-134.26036,265.9798,5.3639593,344.58188,136.16469,255.21426,605204,656970,1
1393,61.99596,103.6062,10.014138,154.97072,-78.60934,113.8439,-45.36086,143.97092,-134.72807,254.14316,-5.210298,329.48596,134.2847,247.84859,663698,656945,1
1394,73.01684,102.525406,41.441425,145.98456,-71.341354,123.23286,-17.34882,153.90247,-127.711464,255.62306,-10.008488,337.87827,131.33005,257.96082,573262,656945,0
1395,62.184814,103.613525,14.57185,154.37576,-77.47386,115.48001,-41.016693,146.18915,-137.05669,260.22382,-2.5820155,318.9511,122.06102,246.48318,681584,623211,1
1396,66.9179,103.50546,23.587032,152.52528,-75.77101,117.804054,-36.41543,148.24347,-139.20605,252.95683,-0.44817534,329.86395,126.60207,253.6654,527038,623211,1
1397,76.20047,101.61676,43.4316,144.99081,-72.59037,121.783264,-13.014439,154.60432,-124.19464,250.94711,-13.203016,330.55286,136.25517,260.1505,573262,677053,0
1398,67.166405,103.48425,30.068415,150.61598,-70.9182,123.71083,-27.4603,151.44467,-128.72603,260.30005,12.48901,336.0404,141.27165,254.93474,605204,598264,1
1399,60.711155,103.53262,23.864868,152.45361,-76.14927,117.30043,-34.70518,148.93387,-138.20259,253.77301,-2.5099428,334.18198,123.70205,248.648,527038,666277,1
1400,70.50429,103.046616,27.807915,151.33897,-73.96954,120.1113,-30.606337,150.43472,-140.13065,261.34793,5.599026,330.06046,132.24739,253.98607,642731,666277,1
1401,76.66907,101.45856,38.98015,147.13457,-69.6706,125.08335,-15.77445,154.1812,-125.3511,255.08481,-3.0868351,329.62836,132.37204,260.72086,664774,666277,0
1402,62.68351,103.62856,21.836414,152.95633,-78.4765,114.03914,-38.876656,147.18106,-144.56503,268.3358,-10.079975,330.90826,127.09199,250.4029,527038,669432,1
1403,67.575066,103.44597,18.943792,153.59207,-76.28804,117.11392,-40.526825,146.42192,-138.88521,255.30525,1.6154163,325.6767,128.26596,253.93404,642731,669432,1
1404,65.24463,103.607796,21.685766,152.99176,-76.89052,116.2929,-36.358425,148.26712,-132.0014,267.53372,15.591364,339.09988,139.2371,246.35878,671218,669432,1
1405,70.67508,103.016495,22.893497,152.70026,-78.03599,114.679184,-40.20273,146.57404,-137.66489,271.59277,2.0229836,335.69052,130.84912,252.73308,663698,669432,1
1406,76.47595,101.524536,45.384377,143.95813,-66.73167,128.11572,-10.326571,154.93707,-129.54056,252.84004,-4.8211207,329.15793,130.37267,254.6823,573262,669432,0
1407,66.53569,103.53505,17.383007,153.89609,-79.68693,112.22035,-45.39332,143.95326,-139.61,262.617,0.90188056,338.6637,134.12296,256.20535,527038,640462,1
1408,78.15938,100.911804,46.81207,143.16577,-69.41809,125.354675,-12.32128,154.6976,-125.354515,265.10013,7.528969,329.87326,137.35458,257.1605,573262,571670,0
1409,64.36166,103.633484,30.296719,150.53949,-74.84445,119.00905,-29.595913,150.77226,-133.47523,256.92218,0.9288538,328.6611,130.94016,257.38174,642731,571670,1
1410,67.676414,103.43582,31.816303,150.01382,-72.80973,121.52249,-25.389313,152.04443,-131.14932,269.9316,15.928621,334.06763,127.880196,255.3784,605204,665795,1
1411,77.25983,101.24985,43.345715,145.0349,-70.51358,124.16188,-20.748856,153.20645,-136.67139,255.01099,-2.8510022,335.60336,124.43409,262.79852,573262,665795,0
1412,62.49903,103.62372,14.512829,154.38492,-77.75474,115.08205,-43.13366,145.1433,-136.94867,257.1805,-11.167667,322.39377,122.2789,253.57286,642731,665795,1
1413,77.72138,101.07948,42.147877,145.63846,-64.48067,130.26562,-9.531571,155.02063,-128.02219,251.42058,0.26725036,330.06705,135.3137,250.68457,664774,665795,0
1414,76.834404,101.4012,45.212715,144.05124,-67.562225,127.28582,-15.877252,154.16382,-129.20053,252.1328,-7.9938583,329.13843,123.47577,255.09996,689172,665795,0
1415,68.30762,103.36673,25.11164,152.12099,-77.15393,115.928085,-36.35408,148.2689,-140.61049,265.62665,-4.624716,340.67706,132.50336,253.29314,663698,640462,1
1416,66.65664,103.526085,29.688757,150.74178,-70.07383,124.64561,-25.776398,151.93619,-131.0758,260.39352,10.772887,336.6852,138.0937,253.72365,605204,571670,1
1417,68.38888,103.35709,14.9636135,154.31412,-79.88314,111.91676,-46.37747,143.41037,-143.2627,256.63675,-8.667341,323.58914,131.47983,249.01004,663698,677053,1
1418,66.99466,103.499084,22.660822,152.75772,-77.043495,116.08147,-33.546986,149.3797,-139.59262,267.6431,4.4640303,326.86865,121.95513,251.6546,681584,677053,1
1419,66.48207,103.53891,27.493233,151.43472,-77.75166,115.08644,-36.147472,148.35419,-137.46297,264.7228,-7.91435,333.144,127.38589,252.9697,527038,666200,1
1420,70.388535,103.06659,24.490093,152.28908,-77.113945,115.98369,-37.397682,147.82935,-136.62315,257.49127,-8.35924,333.96954,135.6557,252.92087,642731,666200,1
1421,68.733025,103.31443,23.180845,152.62843,-75.27999,118.44759,-29.835953,150.6932,-140.9975,261.30298,2.11203,335.10214,137.82663,255.00903,671218,666200,1
1422,64.75093,103.62457,13.720503,154.50397,-79.47253,112.54918,-42.351086,145.53755,-142.16629,266.09476,-3.2305195,335.84982,129.31148,254.50075,663698,666200,1
1423,67.30525,103.47172,22.838783,152.71384,-75.95275,117.56294,-37.539337,147.76854,-134.29004,259.78137,3.011798,323.59152,126.948204,253.4204,681584,666200,1
1424,74.63745,102.098495,32.99403,149.58644,-71.961075,122.520996,-24.72329,152.22653,-124.30952,240.60666,-3.386978,319.88953,133.3955,260.03574,664983,666277,0
1425,66.3317,103.54933,29.175907,150.90889,-73.74964,120.38313,-30.114285,150.60066,-135.38628,259.7152,8.38531,336.0814,139.61,255.94626,572233,666277,1
1426,76.43003,101.54007,42.869778,145.27725,-71.86023,122.63782,-21.088318,153.12982,-123.727905,240.54709,-5.426153,316.46066,133.85675,246.39015,672695,666277,0
1427,75.14838,101.9487,45.91657,143.6665,-69.25917,125.52437,-14.425705,154.39835,-130.70157,248.3252,-3.7945411,333.15073,131.55898,257.67258,668942,666277,0
1428,77.097565,101.30821,43.827587,144.78607,-71.55207,122.99242,-18.398012,153.70148,-125.135605,245.45163,-10.567539,320.3252,133.75139,251.36726,645444,666277,0
1429,75.57917,101.816635,43.008423,145.207,-65.80739,129.01561,-13.040078,154.60077,-130.00409,255.22003,-0.75782055,332.9604,122.13428,254.45596,677950,666277,0
1430,63.061966,103.63581,29.48166,150.80963,-73.52678,120.65657,-30.493319,150.47308,-127.959404,256.96265,-9.344256,330.28464,129.07823,253.58043,605113,645261,1
1431,77.33426,101.22282,40.620316,146.37776,-71.985634,122.492485,-19.892525,153.39395,-133.86111,255.37193,-15.290954,337.38925,116.93284,260.62198,668942,645261,0
1432,62.924408,103.63359,21.941462,152.93146,-73.10656,121.16656,-33.231895,149.49799,-123.311806,264.80032,-4.892744,332.86932,134.65514,247.91145,572233,645261,1
1433,74.76876,102.0607,39.406883,146.9413,-65.95929,128.86938,-13.540316,154.5301,-127.983444,269.13126,-1.8222283,335.68695,127.81878,254.3586,656976,645261,0
1434,73.311676,102.453125,43.959393,144.7174,-64.907074,129.8691,-9.244618,155.04913,-124.29701,244.90036,-10.320688,321.59067,124.3469,257.75568,672695,645261,0
1435,76.153,101.63243,40.2536,146.55026,-65.81783,129.00557,-15.794418,154.17783,-142.87343,261.05368,-13.796243,335.9126,125.97047,266.67288,682998,645261,0
1436,70.87827,102.979645,31.329437,150.18536,-71.28989,123.291336,-25.895685,151.90248,-126.99594,247.80714,-10.061879,325.50766,125.979454,257.44455,664983,656945,0
1437,69.89029,103.14865,31.73225,150.04364,-75.337715,118.37252,-27.900213,151.31067,-125.82179,261.05743,7.793961,327.9454,138.81383,249.60669,672515,656945,1
1438,75.4234,101.86502,39.94562,146.69366,-68.50939,126.31385,-15.962529,154.14932,-141.04301,255.18439,-12.43135,332.70142,129.70322,257.12814,682998,623211,0
1439,64.10138,103.63734,22.733456,152.73984,-75.05788,118.73501,-31.42829,150.15079,-126.49807,268.8051,4.7024994,325.23288,129.69652,248.28088,572233,623211,1
1440,65.186745,103.610085,12.647556,154.65433,-79.15114,113.03663,-43.058006,145.18181,-143.7427,260.40375,-15.996929,335.17786,132.63023,256.51147,666971,666129,1
1441,72.841606,102.567245,34.843,148.87967,-69.82211,124.9195,-19.133783,153.55319,-129.85197,251.79637,-0.75496316,331.46808,121.773865,260.8664,668942,666129,0
1442,63.751263,103.63985,20.824638,153.18945,-77.29779,115.727264,-34.73726,148.92128,-137.9384,262.61722,-7.3240757,334.837,130.37209,248.40288,605113,666129,1
1443,76.88641,101.38298,45.88905,143.6817,-64.00002,130.70682,-8.366542,155.13086,-125.9117,244.05473,-0.635286,329.7697,127.43091,256.55328,664983,666129,0
1444,72.31469,102.68805,40.003838,146.66666,-69.99074,124.73626,-18.285479,153.7236,-129.5837,253.31406,3.0388749,331.0743,128.41434,261.3301,682998,640462,0
1445,65.16451,103.61092,21.972876,152.92398,-76.5516,116.75703,-33.90605,149.24335,-138.06726,268.06042,12.196206,344.8196,143.64368,252.76707,446334,640462,1
1446,64.03339,103.63806,21.631395,153.0045,-73.5948,120.57333,-29.465841,150.8148,-131.02939,270.85397,-3.15721,340.07132,133.05792,268.06146,572233,640462,1
1447,70.59902,103.02999,30.459522,150.48453,-70.15118,124.56101,-23.348537,152.58609,-128.34726,251.6182,-8.499475,330.33682,124.597084,261.54532,668942,571670,0
1448,78.6861,100.70232,48.8987,141.94885,-66.95891,127.89069,-8.047207,155.15855,-133.43988,255.71428,-1.5384443,333.60446,135.0041,265.5363,606466,571670,0
1449,67.49679,103.45363,20.212952,153.32477,-78.44555,114.08447,-39.46724,146.91376,-137.00009,264.8294,-3.0305717,345.66785,139.02939,255.90424,446334,669432,1
1450,74.400734,102.165405,38.362892,147.40967,-71.61147,122.92433,-19.765982,153.42096,-130.41153,251.75467,-3.0442982,333.32593,120.025826,252.63808,668942,669432,0
1451,60.6855,103.53073,12.100244,154.72624,-76.96197,116.194305,-42.318737,145.55365,-141.07901,269.77933,4.5967593,343.3131,135.84023,259.4742,606466,669432,1
1452,64.828476,103.622345,13.988465,154.46448,-79.110725,113.097466,-45.838364,143.70964,-139.72964,268.21506,-0.07409946,338.10068,131.82019,250.911,605113,669432,1
