matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1400,71.337166,102.892426,40.10461,146.61981,-68.80434,126.005455,-14.0888195,154.44948,-134.53088,262.27478,-1.1654007,330.75293,122.22108,253.53653,666150,670990,0,SI
1401,68.930145,103.288635,33.417934,149.42828,-71.70408,122.81794,-21.662613,152.9972,-127.926155,258.18906,5.07946,327.24136,127.77171,248.29501,672695,642239,1,FF
1402,65.49863,103.596794,17.867527,153.80463,-78.11037,114.57191,-38.539925,147.3313,-131.5584,264.26538,-2.3387814,338.76968,126.91466,251.63805,572233,664294,1,SL
1403,74.18516,102.22496,39.773144,146.77338,-69.4136,125.35949,-19.944473,153.38281,-125.97216,256.57455,-3.3623667,332.3367,122.51644,257.82596,666150,672710,0,CH
1404,72.39437,102.67026,37.843967,147.63687,-69.7986,124.94498,-19.089563,153.56229,-135.40497,254.9449,-10.778773,333.09103,125.362526,263.76508,668942,672710,0,FF
1405,67.685715,103.434875,20.522215,153.25688,-76.757126,116.47627,-42.29134,145.56728,-135.06506,260.77435,-3.6966681,335.7173,123.36231,255.86244,666971,672710,1,CU
1406,74.611755,102.10582,32.686886,149.69958,-73.489136,120.70255,-26.988863,151.58568,-125.99311,245.65945,1.4347028,322.18552,128.76706,256.7356,645444,672710,0,FF
1407,71.579,102.84424,35.347343,148.67917,-66.26579,128.57236,-20.799248,153.19516,-128.6829,267.76193,9.937701,338.37634,144.95218,257.52405,666971,672710,1,FF
1408,70.31182,103.07966,29.941328,150.6583,-73.02159,121.2688,-33.324764,149.46326,-127.090294,263.29507,-5.9877286,328.74185,123.4473,256.24197,572233,672710,1,SL
1409,78.2676,100.86946,44.568962,144.39641,-69.77455,124.97102,-21.87182,152.94795,-127.79251,260.72073,-1.7076398,324.24652,134.73453,251.92413,656976,672710,0,SL
1410,72.01181,102.7541,31.735443,150.04251,-68.49036,126.33367,-22.635084,152.76404,-123.02076,262.56665,6.468781,329.98947,133.10706,249.49893,672515,670280,1,FS
1411,79.714554,100.267975,45.271862,144.01921,-72.63533,121.729965,-22.640947,152.7626,-129.16365,259.76788,4.2166543,332.1254,145.90457,249.68948,666150,670280,0,CU
1412,71.936005,102.77025,28.772924,151.03793,-74.49832,119.449135,-31.534208,150.11359,-134.24542,258.56808,-9.118355,327.9992,129.78973,265.08643,682998,669796,0,FF
1413,78.37217,100.82822,37.547253,147.76514,-74.56216,119.36837,-25.57794,151.99191,-130.9716,259.06622,3.7713366,336.60104,138.9306,254.59393,666150,596112,0,SL
1414,62.984814,103.63463,24.858315,152.19003,-74.97588,118.84052,-34.077484,149.17764,-134.5256,264.53055,-10.649612,336.48682,120.99,259.0957,666971,596112,1,SL
1415,70.65295,103.020424,33.8319,149.27164,-64.87372,129.9003,-16.300503,154.0911,-124.39228,261.97043,8.197833,332.43823,133.2872,248.79305,672515,656605,1,SI
1416,79.937965,100.16911,48.96297,141.91025,-70.28115,124.41838,-16.052101,154.13402,-127.56913,253.14055,-2.195798,327.90698,131.2537,254.40833,666150,656605,0,ST
1417,74.169075,102.22935,39.98195,146.67682,-73.23994,121.00548,-20.992666,153.15155,-136.11847,258.26456,-6.9164066,335.26865,126.41949,262.04694,656976,656605,0,FF
1418,65.302635,103.60542,28.445673,151.1413,-70.33792,124.35591,-27.561363,151.4141,-123.08394,261.6087,-1.1515847,331.41473,125.33993,254.34093,666971,656605,1,FC
1419,77.32754,101.22524,47.810394,142.59242,-67.07701,127.77314,-7.609082,155.1948,-139.85736,264.67703,-6.296877,344.25946,122.02536,269.35202,682998,656605,0,SI
1420,74.38977,102.16846,33.356937,149.4512,-71.64161,122.88975,-22.639322,152.763,-133.42578,255.60574,-5.653519,331.91306,126.254074,260.89914,606466,656605,0,FF
1421,65.87991,103.57723,28.732697,151.05072,-69.63127,125.12574,-22.941448,152.68834,-125.14766,259.5965,3.9729183,333.6265,135.36513,254.25172,666971,656605,1,SI
1422,78.08207,100.94183,39.850624,146.73763,-68.66973,126.14654,-14.603262,154.3709,-130.52841,252.43079,-2.429522,325.8042,130.99326,252.86871,668942,670059,0,FC
1423,69.73828,103.17239,27.262358,151.5042,-73.62164,120.540436,-31.221838,150.22289,-131.41708,253.8109,-1.4623815,329.93146,127.92032,251.2572,666971,670990,1,SI
1424,79.63726,100.3018,53.06063,139.30081,-65.04758,129.73737,-6.160128,155.30006,-129.07538,254.22902,0.6110032,329.4646,130.55226,257.1667,656976,670912,0,SL
1425,62.20689,103.61432,15.463606,154.233,-74.95388,118.8688,-37.447536,147.80798,-134.25435,268.1982,-7.7989936,336.7617,127.84238,251.96106,572233,670912,1,SL
1426,72.55972,102.63278,31.906523,149.98169,-74.14473,119.893265,-29.25093,150.88464,-134.67422,252.94228,-14.547717,333.59833,122.58714,264.69275,668942,670912,0,FF
1427,78.07899,100.94302,43.594692,144.90677,-68.27919,126.55266,-18.370646,153.70686,-131.95009,255.60698,2.2931538,333.64032,131.93828,265.68106,666150,670912,0,SL
1428,73.37615,102.437,34.32152,149.0835,-71.59792,122.93988,-23.555763,152.5333,-132.3107,252.45534,-1.1734546,334.01675,131.01842,262.51996,656976,670912,0,FF
1429,77.788864,101.05402,42.423275,145.50156,-70.2565,124.44548,-15.718923,154.19052,-129.84244,258.6454,-4.0248365,329.02408,135.05598,252.58755,668942,670912,0,CU
1430,60.836758,103.54166,9.536164,155.02017,-77.037125,116.09031,-40.634197,146.3712,-132.98436,264.43057,-3.8420844,333.36105,116.68186,252.09186,666971,670912,1,SL
1431,73.811386,102.32517,36.282883,148.29837,-73.4653,120.731636,-25.800877,151.92929,-137.92088,253.7614,-9.831767,330.12265,129.08116,261.2645,606466,670912,0,FF
1432,66.57099,103.53246,25.395035,152.04285,-77.522736,115.411064,-35.897255,148.45673,-133.7695,257.21378,1.0685714,337.31125,138.88985,251.89774,663837,669796,1,SL
1433,66.14391,103.56155,26.512127,151.72559,-78.54234,113.942505,-37.36759,147.84222,-142.12189,257.74878,2.9722471,331.17755,132.1853,256.36942,595879,448179,1,CU
1434,69.893326,103.14817,23.078796,152.65405,-76.62927,116.65117,-35.586876,148.58276,-142.07698,253.1593,-8.365736,329.9353,126.03744,247.60992,628451,448179,1,CU
1435,65.90954,103.57556,23.122099,152.64319,-77.22476,115.829346,-42.40571,145.51033,-139.78445,262.32086,0.48996636,336.15277,132.8411,257.30005,663837,448179,1,FC
1436,69.77298,103.16704,22.175968,152.87546,-78.59401,113.866486,-41.77675,145.82117,-145.69763,256.00662,-13.30686,325.57977,125.768425,249.36646,668670,448179,1,CU
1437,65.00072,103.61685,17.21429,153.92734,-79.274956,112.8496,-47.395237,142.83281,-143.52185,252.73116,-7.896601,318.88647,120.44952,253.65425,670097,448179,1,CU
1438,66.64712,103.52681,19.509796,153.4751,-80.11112,111.56084,-45.700577,143.7854,-139.44345,256.3246,-2.9697437,325.78812,131.01344,249.74469,408234,448179,1,CU
1439,66.55581,103.533585,21.74454,152.97797,-72.90425,121.40953,-34.262627,149.10628,-139.09843,266.35004,-1.5161566,341.69403,131.74825,251.82503,668670,448179,1,FF
1440,64.84112,103.62196,15.252275,154.26762,-77.76767,115.06364,-42.960068,145.23154,-138.71048,264.05795,-4.017626,330.83365,131.74808,251.79807,408234,448179,1,FC
1441,69.650734,103.1858,27.587915,151.40604,-76.69709,116.55851,-36.1132,148.36829,-143.93361,260.78912,-5.2957635,330.81668,132.54707,250.6464,663837,448179,1,CU
1442,57.221527,103.12167,8.5910015,155.11075,-78.41866,114.12382,-46.24294,143.48547,-135.95187,256.83884,-0.8022151,333.80283,124.37855,256.81335,606992,621249,1,CU
1443,61.1596,103.56302,18.53945,153.67343,-76.037346,117.45018,-36.859947,148.05766,-132.07715,257.27835,-3.3285112,333.22736,122.32795,259.07675,408234,621249,1,CU
1444,64.06605,103.637726,16.5136,154.05374,-78.2748,114.33359,-41.47143,145.97,-132.91429,259.12076,-3.7924209,329.31506,130.60278,254.57187,679529,621249,1,CH
1445,60.621704,103.52595,21.351778,153.06944,-77.30637,115.71526,-38.397457,147.3944,-135.08246,259.92343,-2.390852,335.7238,125.74224,255.7485,595879,621249,1,CU
1446,65.34305,103.60373,25.321661,152.06317,-71.953896,122.52933,-26.749342,151.65631,-124.13053,255.25865,5.650453,325.99442,130.00409,251.30284,606992,670990,1,SI
1447,77.95905,100.98923,45.23441,144.0395,-68.21759,126.616264,-13.57541,154.52504,-127.85594,249.90529,-11.437163,328.99832,122.77523,266.36948,665155,670990,0,SI
1448,71.38381,102.883255,33.643665,149.34314,-67.6617,127.18504,-26.184027,151.8203,-123.9459,264.51224,20.971096,336.70193,135.54312,258.19308,679529,682847,1,FF
1449,72.48284,102.65031,35.60647,148.57486,-67.50387,127.34481,-15.08368,154.29489,-132.57297,258.12808,-6.74914,331.45312,122.01262,261.96912,682985,682847,0,SI
1450,74.86921,102.03146,41.124043,146.1377,-68.48519,126.339035,-15.6734915,154.19815,-123.60918,251.59883,-1.4589185,327.39447,126.82466,257.17065,656716,682847,0,CH
1451,63.389725,103.63922,19.987686,153.37354,-72.85418,121.469406,-31.457726,150.14046,-128.83002,261.66318,3.213122,323.84045,129.85579,258.8074,606992,682847,1,SI
1452,78.17498,100.90573,41.222267,146.09045,-67.23042,127.61981,-20.645855,153.22943,-129.53104,259.81467,-0.5442764,331.23618,132.24942,260.43762,682985,682847,0,SL
1453,78.00066,100.97325,45.63785,143.8198,-72.89531,121.42023,-16.520708,154.05247,-124.816826,248.12715,7.6269364,324.64825,144.96036,245.53477,624428,670280,0,CU
1454,74.223404,102.21449,32.594936,149.73323,-70.91389,123.71567,-23.227844,152.6166,-134.48819,251.88493,-7.390619,326.80933,124.168236,262.43277,656775,670059,0,SI
1455,65.30777,103.60521,23.605886,152.52045,-71.373825,123.195915,-27.305275,151.49133,-125.78247,260.3553,1.7166005,335.9159,127.14123,255.04124,669720,656605,1,SI
1456,76.348236,101.56757,42.70176,145.362,-71.66836,122.85902,-14.5780525,154.37482,-135.60704,270.09518,4.3673544,342.55417,131.82474,267.9233,623993,656605,0,SI
1457,65.73034,103.58534,25.731213,151.94891,-71.69259,122.83116,-28.427454,151.147,-123.485374,255.49123,-2.2230685,324.99808,129.96555,253.52266,687401,656605,1,SI
1458,61.19755,103.56535,20.497805,153.26227,-75.02361,118.77914,-30.490805,150.47394,-134.99037,259.1481,-4.703488,330.2121,122.34376,245.94698,669720,656605,1,ST
1459,75.730804,101.76889,38.01282,147.56334,-78.06744,114.633865,-31.556644,150.10568,-116.08501,242.66696,11.459371,318.31445,133.05673,241.90303,624428,656605,0,FC
1460,65.57073,103.59337,31.116892,150.25934,-69.84019,124.89991,-22.213629,152.86642,-126.86937,263.5998,-2.1848128,333.4556,124.56069,245.96077,543510,656605,1,ST
1461,79.96218,100.158295,49.76742,141.42097,-68.52595,111.34131,-19.492819,153.47865,-123.76155,248.24117,4.4949417,319.15668,149.3028,247.44159,656775,656605,0,FC
1462,80.99933,99.676834,52.358387,139.76917,-76.33232,117.054184,-16.321522,154.08743,-131.81128,256.9216,1.8515434,335.37625,144.8894,253.34608,623993,596112,0,SL
1463,79.930305,100.17253,43.15443,145.13272,-73.45654,120.742325,-18.715952,153.63814,-129.33446,258.3826,9.142436,326.5905,147.62105,251.40068,656775,596112,0,SL
1464,72.424034,102.66358,37.404434,147.82645,-71.42154,123.141556,-19.376122,153.50305,-136.0,262.20898,-9.60983,339.80026,128.25826,264.15027,656811,672710,0,FF
1465,66.699715,103.5228,21.824139,152.95923,-73.12232,121.14757,-35.637787,148.5622,-128.11815,259.91806,-2.754982,324.29437,120.92191,255.53796,622761,672710,1,SL
1466,80.34147,99.986404,53.764782,138.82208,-72.0931,122.36749,-12.143462,154.72067,-134.69237,265.9745,-3.517422,340.8181,139.80212,258.48444,683002,672710,0,SL
1467,79.09933,100.53185,41.96605,145.72823,-70.5425,119.76801,-17.334587,153.90509,-129.36067,250.81566,1.3510466,327.6051,147.17688,250.3855,656775,672710,0,SL
1468,75.65241,101.793655,44.255516,144.56218,-72.65993,121.700775,-14.749361,154.34805,-133.30244,257.7914,-4.956349,333.75885,128.98561,260.00024,656811,672710,0,CH
1469,67.51974,103.4514,32.18815,149.88077,-67.95883,126.88221,-25.896673,151.9022,-126.53101,267.31052,18.422018,337.70825,141.63887,250.12991,669720,672710,1,FF
1470,76.140656,101.63649,31.77485,150.02853,-73.64874,120.5072,-26.400787,151.75787,-127.546745,245.4011,-3.6144345,319.09247,132.51137,255.80153,624428,672710,0,FF
1471,72.11589,102.731674,42.728577,145.34851,-62.486195,132.0575,-10.282226,154.94193,-124.21687,261.63455,14.91072,338.863,145.55281,254.35185,663624,672710,1,FF
1472,77.98044,100.98102,44.802032,144.27219,-69.17172,125.61738,-20.165537,153.33508,-129.4367,253.48232,0.9084361,327.31256,141.94012,258.326,668939,672710,0,SL
1473,59.498707,103.42505,13.311867,154.56271,-74.06779,119.98919,-39.30398,146.98813,-131.42952,258.63266,-1.6247091,330.47296,120.67039,257.82968,669720,672710,1,SL
1474,75.66977,101.78819,39.109497,147.07626,-70.86763,122.891754,-18.168798,153.74643,-125.0565,248.37674,5.2354155,324.7933,136.6992,252.799,624428,672710,0,SL
1475,65.11699,103.61272,28.282087,151.19247,-71.153496,123.445854,-27.334677,151.4825,-126.29985,261.80167,-0.32571918,330.85068,123.51455,253.1603,663624,672710,1,SL
1476,80.40975,99.95494,53.310844,139.13176,-75.25537,118.47956,-15.364464,154.2493,-124.677086,255.44592,2.262411,334.80814,147.68477,250.63367,623993,672710,0,CU
1477,77.99912,100.97385,46.36631,143.41663,-67.10367,127.746544,-15.377132,154.24724,-120.95211,255.98264,-2.4419637,329.334,132.95166,257.7114,668939,621249,0,CH
1478,63.30503,103.638596,12.46923,154.67812,-77.273384,115.76141,-44.091076,144.64854,-133.62373,261.20184,-1.5797985,324.0476,120.65174,258.39795,669720,621249,1,CU
1479,70.668274,103.0177,30.945995,150.3184,-73.14236,121.1234,-22.95315,152.68542,-133.22144,246.52876,0.8817991,330.25098,127.2445,261.99872,656775,669796,0,FF
1480,66.72688,103.520706,30.256212,150.5531,-74.26624,119.74125,-29.665184,150.74953,-130.36482,269.80255,11.351694,336.32385,134.94382,252.20834,543510,669796,1,CH
1481,66.57025,103.53252,21.914257,152.9379,-73.76537,120.36377,-37.84951,147.63446,-130.495,268.8237,3.368887,332.1396,127.213196,250.36537,663624,670912,1,SL
1482,78.025986,100.9635,47.76233,142.62039,-69.12813,125.66366,-14.275462,154.4213,-128.90695,255.76384,8.943806,327.00577,136.93404,249.33627,656775,670912,0,CU
1483,76.52891,101.50656,34.431892,149.04065,-70.65724,124.0024,-18.829721,153.6152,-131.13838,260.27414,2.077857,334.5403,140.17413,262.40503,669065,670912,0,CU
1484,64.13633,103.63691,25.743168,151.94556,-75.00195,118.80702,-33.573654,149.36963,-129.32576,264.5309,-0.8892761,326.8886,128.35463,246.7123,622761,670912,1,SL
1485,76.17201,101.62616,36.42567,148.23923,-69.39541,125.37895,-20.678793,153.2221,-131.87973,255.05742,-11.509056,326.37546,131.86665,261.54105,656775,670912,0,FF
1486,78.08384,100.94115,41.321434,146.0426,-68.30653,126.52437,-18.041035,153.77122,-131.03436,254.00319,-0.88630486,335.17786,128.09413,261.55765,669065,670912,0,SL
1487,62.66103,103.62801,21.391441,153.06029,-73.61311,120.550896,-31.396772,150.16183,-124.458435,262.3271,12.347279,332.1112,139.69386,248.60056,622761,670912,1,FF
1488,74.329315,102.18528,33.17379,149.51965,-73.279594,120.95744,-27.040302,151.57043,-141.97061,263.22412,-11.543913,337.24408,124.98515,258.63562,683002,670912,0,FF
1489,67.92434,103.4099,17.589344,153.85745,-76.2143,117.21314,-39.15154,147.05725,-132.21796,268.37634,4.826593,335.5335,124.64865,254.88539,669720,670912,1,SL
1490,72.96337,102.53825,31.435741,150.14816,-71.92066,122.567856,-29.09618,150.93457,-138.33098,245.908,-8.287629,327.8059,122.7547,259.71426,668939,670912,0,FF
1491,75.98611,101.687,40.59436,146.39003,-66.83354,128.01501,-16.06825,154.13126,-124.58644,248.39406,4.0853434,329.82483,134.7145,255.41963,656775,670912,0,CH
1492,62.97176,103.634415,17.947151,153.78934,-74.49753,119.450134,-39.241676,147.01642,-127.49772,266.44104,-2.9621875,326.67834,122.76773,251.91008,678662,670280,1,CU
1493,65.64679,103.58963,21.480597,153.03964,-78.12886,114.54518,-36.863617,148.05612,-134.17593,253.03734,-5.30117,338.88452,134.29665,261.85516,453568,670280,0,FF
1494,70.40126,103.06441,30.253422,150.55405,-69.587875,125.17247,-17.787054,153.81999,-143.64928,257.04837,-11.332553,333.021,120.173515,262.08,641857,670059,0,SI
1495,72.26559,102.69891,39.182953,147.04303,-66.94453,127.904976,-15.646042,154.20273,-124.19929,263.92627,-6.9114995,333.4697,123.87084,262.17578,641857,669796,0,SL
1496,64.03444,103.638054,18.195486,153.74121,-74.84619,119.00682,-35.540718,148.60141,-138.39346,268.26804,1.0209461,333.37653,125.922226,258.85138,543068,664294,1,SL
1497,67.23692,103.47795,23.08073,152.65356,-74.014015,120.05607,-32.07934,149.91989,-125.63592,258.3735,3.7991197,329.24127,127.33408,252.85202,678662,664294,1,SL
1498,79.04086,100.556305,48.655975,142.09409,-68.56997,122.50458,-15.838324,154.17041,-124.73407,253.28993,9.535309,324.0849,144.61633,253.2846,595777,664294,0,CH
1499,64.33344,103.63399,25.924551,151.8943,-78.58514,113.87955,-36.24667,148.31332,-142.51004,256.00775,-7.1702414,328.14636,125.142494,252.8443,595777,448179,1,FC
1500,69.028305,103.27542,20.12243,153.34442,-78.05945,114.645386,-37.705776,147.69676,-147.51636,258.8385,-8.469006,333.4142,132.37282,256.76062,543068,448179,1,CU
1501,64.68741,103.62628,17.381712,153.89633,-76.216705,117.20992,-40.476036,146.44586,-129.63028,264.56995,-5.3923554,329.642,126.95914,261.58313,543068,596112,1,SL
1502,50.338837,93.333984,15.1335945,154.28687,-80.791275,110.4777,-47.38071,142.84117,-136.80199,260.28378,-5.1971393,319.4927,120.604355,249.65694,592178,670990,1,ST
1503,72.90138,102.55307,34.111145,149.1647,-69.982155,124.74561,-20.593851,153.241,-139.25444,256.86255,-16.698635,335.434,123.162155,271.31656,605612,621249,0,FF
1504,70.12116,103.111435,32.036312,149.9353,-73.17379,121.08545,-28.11171,151.24542,-126.07601,266.65216,11.279806,337.70993,128.63954,252.55753,678662,669796,1,CH
1505,64.75208,103.62454,18.726543,153.63602,-72.254944,122.17839,-35.057144,148.79494,-140.84752,248.20273,-16.139105,335.53845,123.34718,263.905,605612,669796,0,FF
1506,72.15793,102.72253,37.419838,147.81985,-71.724976,122.793884,-20.200645,153.32744,-126.98937,255.79047,-4.488329,329.57822,121.4422,255.52469,641857,682847,0,CH
1507,70.37453,103.069,34.84101,148.88046,-68.24737,126.585526,-18.162954,153.74756,-126.28153,261.41336,1.4210018,326.19263,133.02907,251.09526,553869,682847,1,SI
1508,65.09524,103.61351,13.185656,154.58049,-73.85339,120.25514,-37.487698,147.79074,-134.29648,261.36227,-3.6185012,330.3642,128.09282,255.90784,543068,682847,1,SL
1509,76.04604,101.66749,38.222717,147.4714,-71.43414,123.12718,-28.69234,151.0635,-136.59987,257.83157,3.6556714,337.3741,132.2184,261.7885,453568,682847,0,FF
1510,67.890015,103.41356,27.666826,151.38205,-66.4111,128.4306,-26.39346,151.75998,-121.28761,256.2532,6.850457,327.53302,131.11272,254.83939,678662,682847,1,SI
1511,71.17741,102.923416,32.26978,149.85133,-69.37699,125.39864,-21.797071,152.9656,-137.19905,260.56784,-5.778464,334.7503,119.86591,259.50827,605612,682847,0,SI
1512,68.58852,103.33272,26.034533,151.86304,-73.60228,120.56417,-31.616549,150.08456,-144.16522,265.38184,-20.271246,344.32202,118.735435,259.63416,641857,682847,0,FF
1513,61.191544,103.56499,17.463535,153.88107,-75.56872,118.07056,-40.11826,146.61343,-131.32878,264.9661,-2.0375576,324.9457,126.80248,246.54652,592178,682847,1,SL
1514,63.161045,103.63713,21.804457,152.96387,-77.263084,115.77582,-37.052135,147.9765,-134.67902,267.78967,0.6741154,329.76855,119.562386,256.40973,545341,682847,1,SL
1515,79.29569,100.44896,44.341377,144.51692,-69.615776,125.142426,-17.813608,153.81493,-127.73999,260.8548,-2.0436063,334.3536,133.00594,259.97394,641857,656605,0,CU
1516,68.2141,103.37761,25.691875,151.95998,-75.24008,118.49939,-32.807877,149.65517,-126.98778,255.74301,-2.167736,331.12003,125.11996,250.15811,592178,656605,1,SI
1517,66.214775,103.557045,30.360317,150.51807,-70.71626,123.93667,-24.427967,152.30563,-124.43086,270.461,-3.9111114,323.8616,123.1103,253.93242,686668,656605,1,ST
1518,76.955635,101.35861,40.10747,146.61847,-73.16727,121.09332,-23.789152,152.47324,-124.49778,258.31387,2.8491163,328.7648,132.5027,254.62294,605612,656605,0,ST
1519,69.252525,103.244286,24.513231,152.2829,-73.024124,121.26576,-30.746328,150.38695,-122.94457,261.44272,3.4461412,327.74518,127.78504,255.7504,553869,656605,1,SI
1520,74.38317,102.1703,35.156033,148.75562,-72.921684,114.14777,-29.895935,150.67336,-129.37814,248.82889,6.4462113,322.45288,137.41603,245.4925,453568,656605,0,ST
1521,66.755806,103.51846,24.201834,152.36551,-72.56605,121.812065,-31.174849,150.23923,-129.04529,262.0015,1.081095,335.41406,124.93499,254.05104,686668,656605,1,FC
1522,77.7987,101.0503,44.765705,144.2916,-70.41286,124.27327,-23.682787,152.50069,-132.25313,251.72562,-6.47178,325.45703,135.13261,260.22928,605612,656605,0,FC
1523,74.79547,102.05296,34.584785,148.98103,-68.698326,126.116615,-22.811104,152.72067,-141.06856,268.13586,-16.479998,345.1042,121.98681,265.0539,641857,656605,0,FF
1524,63.059586,103.63579,12.800812,154.63362,-75.63341,117.98555,-40.59993,146.38739,-133.99664,265.70596,-6.780136,330.30844,123.545296,254.2299,592178,656605,1,FC
1525,74.55758,102.12125,36.750744,148.10355,-68.44172,126.384224,-17.605757,153.85437,-133.15479,255.35663,0.35065323,332.2745,133.56136,261.9574,453568,656605,0,FF
1526,72.2207,102.7088,34.59368,148.97755,-70.33879,124.35495,-19.483896,153.48053,-140.24658,257.04535,-9.15259,337.3067,128.31711,267.83267,605612,656605,0,FF
1527,78.71269,100.6915,52.131287,139.9187,-69.456955,125.31306,-6.13995,155.30138,-124.03549,260.33044,3.6389117,326.57544,141.42752,245.53365,595777,656605,0,CU
1528,78.2187,100.88864,47.93229,142.5213,-68.31048,126.520294,-19.73616,153.4273,-127.4023,258.89316,-0.21429968,328.56757,137.20714,256.72662,453568,656605,0,CU
1529,57.89833,103.22577,16.134598,154.11984,-77.00373,116.13655,-38.772064,147.22789,-127.72778,258.89517,-5.762104,327.7206,118.15997,249.93152,669289,608328,1,SL
1530,74.85144,102.03666,30.884577,150.33954,-65.85031,105.77383,-29.397062,150.83722,-126.14226,252.61855,0.5008058,324.61087,131.32315,261.38596,474832,608328,0,FF
1531,64.916435,103.61963,21.475348,153.04086,-71.28384,123.29821,-31.569317,150.10123,-132.20592,271.33624,4.5487432,331.37936,129.53171,257.4497,666182,608328,1,SL
1532,60.11967,103.48479,9.152876,155.05804,-80.41388,111.08269,-50.87003,140.73242,-148.95776,257.505,-8.092895,328.1557,121.34662,257.88837,643376,608328,1,CU
1533,67.38052,103.46472,32.213123,149.87178,-72.72226,121.62671,-25.206562,152.09491,-129.97392,256.3805,-3.9040258,328.36,121.65621,252.23108,593160,608328,1,SL
1534,76.61647,101.47664,42.80994,145.30748,-63.392124,117.71278,-13.324089,154.56099,-122.44873,251.2785,2.4216738,321.30048,134.94662,257.04074,662139,669796,0,SL
1535,65.5067,103.59642,26.96885,151.59161,-74.02069,120.047775,-31.76233,150.03299,-124.88453,269.72867,12.1549635,337.01007,141.48344,253.4645,543807,664294,1,FF
1536,70.38973,103.06639,33.76535,149.29697,-68.74765,126.06494,-17.215792,153.92706,-122.939575,269.12317,13.777528,331.94092,143.24767,244.21826,669289,664294,1,FF
1537,72.95886,102.53934,30.35037,150.52141,-71.75958,122.75401,-29.342482,150.85495,-133.93219,253.44627,-9.213681,331.0779,126.10214,262.92148,595281,672710,0,FF
1538,66.98347,103.50001,27.294662,151.4945,-73.61199,120.55228,-30.624302,150.42859,-127.114426,273.4086,9.368218,336.94275,136.71843,259.05862,643376,672710,1,FF
1539,60.297363,103.500084,15.818722,154.17374,-78.56893,113.9034,-43.503094,144.95401,-142.0704,265.80475,-3.862077,332.87634,122.16634,258.06873,656305,672710,1,CU
1540,79.25876,100.464645,50.32559,141.07503,-74.096886,119.573456,-17.836164,153.81061,-123.9913,253.3672,0.37062335,328.026,130.85965,253.31853,662139,672710,0,CH
1541,63.390278,103.63922,18.355947,153.70975,-72.767265,121.573105,-30.958323,150.31415,-125.05301,271.48602,11.027323,335.5133,142.59865,254.1193,543807,672710,1,FF
1542,76.983,101.34894,50.971222,140.66817,-69.8926,124.843025,-14.14322,154.44131,-128.86154,249.71014,-0.06809683,329.73212,122.529755,262.36395,595281,672710,0,CH
1543,68.374794,103.35878,32.24896,149.85886,-69.51086,125.25524,-20.520525,153.25726,-123.89097,261.8693,8.031668,333.2176,131.32094,250.64894,666182,672710,1,SL
1544,72.58939,102.626,34.071392,149.18,-69.72511,125.02448,-20.22061,153.32309,-126.40411,260.5413,-0.17828864,325.3141,137.00325,244.34558,672386,670990,1,SI
1545,77.59311,101.12747,43.47275,144.96964,-65.7597,129.06137,-14.716465,154.35321,-126.886,263.3031,-0.77886325,334.8893,126.68993,262.67328,662139,670990,0,SI
1546,72.2109,102.71095,30.690964,150.40585,-70.08064,124.63817,-23.383541,152.5772,-134.15472,253.80568,-14.930526,332.60898,124.95041,259.40622,474832,670912,0,FF
1547,65.488846,103.597244,30.371119,150.51442,-72.8033,121.53016,-30.14406,150.5907,-123.513016,256.3971,-7.457255,328.9518,122.596886,251.95932,593160,670912,1,SL
1548,66.39895,103.54474,20.87897,153.17722,-76.63265,116.64656,-37.386883,147.83397,-132.70299,268.26285,-1.3478987,333.2971,128.06198,250.68356,656305,670912,1,SL
1549,77.667015,101.099884,45.569088,143.85742,-65.66902,129.14822,-5.55461,155.33746,-125.947075,251.27911,-1.3886923,330.78458,136.71855,256.68784,662139,670912,0,SL
1550,75.535095,101.8304,40.15926,146.59433,-61.790886,132.65875,-8.565817,155.11304,-124.27436,257.77753,6.9205065,334.5781,142.72906,259.11096,666182,670912,1,FF
1551,69.80071,103.16272,30.360207,150.5181,-69.184814,125.60348,-25.681208,151.96298,-126.36286,259.863,3.8994007,332.86948,131.45172,245.84538,593160,670912,1,FF
1552,71.642914,102.83124,33.42333,149.42627,-67.06739,127.78273,-21.2042,153.10336,-125.70559,269.7551,2.5584953,338.9706,136.02126,261.19333,666182,670912,1,SL
1553,77.915695,101.00581,44.65397,144.3512,-67.15701,127.693275,-11.113452,154.84772,-133.36978,256.82492,-3.5237138,331.51654,129.8206,259.94327,595281,670912,0,SL
1554,66.03639,103.568146,27.28385,151.49776,-73.63217,120.52753,-30.548908,150.45422,-130.4703,262.92444,11.05535,331.37796,133.11578,249.27234,543807,670912,1,FF
1555,63.052883,103.6357,10.566821,154.91049,-79.19677,112.96782,-45.77581,143.74408,-135.70178,259.72723,-3.9664435,328.7198,121.08815,258.1376,543807,670280,1,CU
1556,71.296616,102.90036,35.758575,148.51321,-64.540764,130.21005,-16.802439,154.00229,-128.6172,267.6178,18.500736,345.83002,145.47148,258.35757,665489,664294,1,FF
1557,71.019135,102.95346,31.802467,150.01874,-77.86475,114.925,-36.145397,148.35504,-141.51566,259.91086,-6.304411,326.251,127.54629,255.1281,593160,448179,1,FC
