matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1514,63.502354,103.639755,31.261456,150.20909,-67.821754,127.022255,-19.941835,153.38339,-125.965904,262.53275,11.674241,328.12457,136.69336,248.60715,664034,676684,1,FF
1515,73.88686,102.305244,39.768227,146.77565,-70.67273,123.98516,-20.245653,153.31764,-127.842834,246.53398,1.4719298,318.17657,123.182655,254.86203,543939,663947,0,SI
1516,66.37549,103.54636,25.167038,152.10579,-73.36718,120.85111,-32.028095,149.93826,-131.87631,267.64682,-1.5696409,340.67947,129.30249,259.59943,553993,656412,1,FF
1517,69.34701,103.23078,32.25102,149.85812,-66.48887,128.35448,-19.53395,153.47003,-129.31512,265.80194,6.4773636,334.68658,137.20059,255.2264,664034,656412,1,FF
1518,75.59048,101.8131,38.800144,147.21533,-70.61014,124.05477,-18.478088,153.68562,-130.61913,249.22212,-5.1112695,335.9531,128.43605,260.37936,641487,656412,0,FF
1519,76.19877,101.617325,43.80152,144.79962,-68.06225,126.77618,-17.055597,153.95645,-126.06918,254.34566,6.6060557,332.48538,132.55086,256.85593,543939,656412,0,FF
1520,77.738556,101.07301,42.982117,145.22035,-71.73971,122.77692,-19.560436,153.46445,-126.21669,249.01183,6.0656657,326.1275,140.37827,252.44984,666211,656412,0,CH
1521,55.41631,102.78551,17.529205,153.86877,-77.69072,115.173134,-42.376835,145.52472,-144.52953,265.52792,-8.676019,334.34424,120.68953,256.34335,553993,656412,1,SL
1522,74.45005,102.151596,36.933624,148.02661,-67.00608,127.84379,-15.71317,154.1915,-123.336205,263.83966,9.289547,337.5794,136.90918,261.8524,677594,656412,1,FF
1523,67.71911,103.43146,25.874666,151.90843,-75.863594,117.68143,-36.828197,148.07101,-144.70355,263.81036,1.5437183,344.1048,135.33975,261.11682,606192,641302,1,FF
1524,63.23625,103.637955,20.029453,153.36453,-77.28734,115.741905,-41.87977,145.77066,-135.66206,259.8766,-4.50723,331.32013,126.98198,250.40614,664034,641302,1,FF
1525,57.28134,100.372116,20.987703,153.15266,-81.46602,109.37012,-44.638535,144.3594,-142.10962,255.6008,-10.358697,323.87573,116.49914,246.46576,676609,641302,1,FF
1526,65.32912,103.604324,23.652967,152.50836,-78.67026,113.75402,-39.150078,147.05792,-140.4561,259.68622,-0.9055843,331.6186,132.87047,254.05925,572041,641302,1,FC
1527,64.654854,103.62712,18.475967,153.68604,-76.91444,116.25992,-35.53391,148.60416,-138.7661,265.791,-3.8395238,335.67023,123.13126,262.69763,677594,663947,1,CH
1528,71.94879,102.76753,34.882233,148.8642,-73.90482,120.19152,-25.499573,152.01378,-130.14862,254.93298,1.9395325,338.7265,135.8525,251.27165,664034,663947,1,FF
1529,73.45896,102.41612,39.591343,146.85696,-62.43945,114.62065,-16.269238,154.09653,-119.47634,248.1123,8.680239,318.35413,134.245,251.5786,641487,663947,0,SL
1530,60.872967,103.544174,25.73303,151.94841,-76.01311,117.48252,-29.498106,150.80428,-132.07588,259.10928,1.0607859,326.72363,124.348755,248.26318,676609,663947,1,FF
1531,60.361847,103.50545,11.64493,154.7836,-80.529854,110.89785,-47.386223,142.838,-140.89105,256.35406,-5.415606,333.9969,123.408,256.3107,572041,663947,1,FC
1532,60.479065,103.51491,21.765575,152.97302,-76.41585,116.941284,-35.818207,148.48895,-133.55267,261.61304,-6.6433454,326.40466,123.94256,255.38441,608596,676684,1,SL
1533,64.27461,103.63496,21.014008,153.1467,-74.00277,120.07005,-34.808746,148.89316,-131.0281,268.83807,-0.94962466,335.09167,126.83179,258.01953,606192,676684,1,SL
1534,64.47088,103.63138,19.461428,153.48523,-74.89045,118.950165,-34.99279,148.82047,-132.93846,267.44138,3.8209171,339.3694,134.76714,257.65668,553993,676684,1,FF
1535,69.52307,103.205,26.778008,151.64789,-74.690765,119.20512,-33.59784,149.36047,-132.83376,259.75253,1.0034337,341.5899,130.65256,261.5687,677594,669438,1,SL
1536,63.242584,103.638016,17.748112,153.82741,-77.803955,115.01188,-43.28138,145.06786,-133.9778,264.15927,-1.9548782,336.20108,121.101776,258.73514,664034,669438,1,SL
1537,65.1628,103.61101,13.865106,154.48276,-76.16922,117.27368,-36.202663,148.33147,-135.84474,267.20297,-3.8224099,340.4235,129.70976,258.0704,608596,669438,1,FF
1538,77.20249,101.27055,46.339382,143.43167,-62.2259,132.28397,-4.9250555,155.37225,-120.39497,258.7091,-1.8847451,328.3032,132.22334,254.79085,608070,671345,0,CH
1539,69.582184,103.19615,35.123817,148.76843,-69.62676,125.13061,-18.043,153.77084,-122.528175,255.84917,1.609714,325.69934,120.49268,241.64162,664702,593958,1,CH
1540,65.26547,103.60696,26.891415,151.6145,-75.17246,118.587006,-30.839289,150.3551,-130.21355,254.15005,-3.5981402,329.1395,125.32864,245.199,681807,593958,1,CH
1541,69.41082,103.22153,26.142591,151.83217,-75.32998,118.38259,-32.84021,149.64325,-133.46477,261.52805,-0.13621819,338.2223,137.27274,248.14424,605137,593958,1,FC
1542,69.689125,103.17995,32.07604,149.92108,-77.157104,115.92365,-33.233788,149.49728,-136.89667,256.40155,-7.4214883,332.7541,132.5351,253.24002,608070,593958,1,FC
1543,67.89413,103.41313,28.019667,151.2739,-73.7494,120.383446,-27.341078,151.48058,-121.193474,261.3083,4.4222755,332.36646,134.05237,257.27798,672356,593958,1,FC
1544,68.60546,103.3306,29.657322,150.7521,-75.163536,118.59857,-27.251348,151.50749,-134.54814,260.66397,1.0829253,331.94043,132.31027,251.0584,642708,593958,1,FC
1545,68.97644,103.282425,27.425972,151.45502,-73.0952,121.180244,-30.821928,150.36105,-125.3356,259.36404,7.70034,327.3983,127.504135,256.65033,672356,593958,1,CH
1546,67.45148,103.457985,28.653818,151.07571,-77.031296,116.09837,-35.923523,148.44601,-138.37071,256.10938,4.529263,328.24588,127.28874,252.42224,681807,593958,1,FC
1547,68.66272,103.323395,26.908752,151.60938,-70.45526,124.22642,-23.502346,152.54694,-141.55437,258.50177,-14.087111,335.74966,119.91342,261.41418,686823,542585,0,SI
1548,68.20402,103.37877,33.72586,149.31198,-67.59711,127.25052,-17.240988,153.92242,-122.409164,259.83777,7.1165423,325.47678,127.95653,245.27986,664702,547179,1,SI
1549,72.8121,102.574196,28.053968,151.26329,-77.776726,115.05072,-32.323967,149.83176,-126.86115,253.95096,-8.55188,333.7859,128.80344,267.7197,665926,547179,0,FF
1550,77.32636,101.22568,48.045605,142.45499,-70.14888,124.56352,-8.997404,155.07297,-121.007095,253.85219,3.000465,322.8737,131.98642,256.51437,605137,547179,0,CH
1551,77.48925,101.16596,49.787956,141.40834,-64.58799,130.16629,-8.963474,155.0762,-121.06868,258.73587,6.216155,326.3237,133.46446,262.05435,647304,547179,0,CH
1552,80.4063,99.956535,52.916798,139.39749,-72.24052,122.19528,-12.974799,154.6098,-124.87429,252.75946,14.117132,326.62704,148.92365,250.13962,608070,547179,0,SL
1553,70.707855,103.01061,32.973854,149.5939,-70.71623,123.93669,-24.678736,152.23854,-126.34818,261.75842,2.9012866,326.47153,133.58128,252.30064,642708,547179,1,SI
1554,78.80295,100.65466,45.36505,143.96863,-69.02891,125.76875,-16.184141,154.1113,-129.74925,256.9168,2.8429065,333.38104,134.24637,256.9064,686823,547179,0,SL
1555,78.515785,100.770996,41.78995,145.81471,-69.16982,125.61939,-19.589485,153.45834,-127.40359,252.19572,6.716042,331.23508,136.9012,253.57076,665926,547179,0,SL
1556,74.071526,102.25583,37.840904,147.6382,-70.557396,124.11332,-18.169882,153.74622,-135.28984,259.96222,-5.6907763,337.3801,127.595055,268.10556,647304,547179,0,FF
1557,73.31099,102.45329,42.52171,145.45236,-68.8785,122.22979,-17.96722,153.78546,-123.94135,252.93855,-2.870285,316.91885,123.748146,256.1507,680757,547179,0,CH
1558,60.589462,103.523506,14.110281,154.44626,-77.668686,115.20444,-43.18305,145.1181,-135.90779,255.49062,-7.5311723,319.11404,116.68053,252.12064,595956,547179,1,ST
1559,75.63497,101.79915,41.50349,145.95444,-70.25467,124.447495,-16.81561,153.99992,-122.75869,256.38184,-3.9427493,323.0942,122.23273,257.8086,686823,547179,0,CH
1560,66.323105,103.54991,25.156548,152.10867,-70.86712,123.7681,-29.430706,150.82626,-126.5094,259.23462,4.3365173,324.48996,123.35416,245.71559,664702,547179,1,SL
1561,75.35218,101.88689,39.896744,146.7163,-67.66161,127.18513,-15.964574,154.14899,-128.72563,252.10565,-1.7362775,326.80826,137.00963,253.31348,680757,547179,0,SL
1562,75.94999,101.698685,39.168457,147.04959,-69.177414,125.61133,-16.831354,153.99709,-126.14435,256.53308,1.8095832,329.14835,129.63593,258.52347,665926,592741,0,FF
1563,68.12571,103.38768,32.580055,149.73868,-70.86826,123.766815,-22.347816,152.83405,-130.9837,258.82703,6.5591335,335.23325,133.42758,260.1094,605137,592741,1,FF
1564,64.41086,103.63257,18.88204,153.60461,-79.253105,112.882675,-40.757298,146.31284,-135.19351,260.9073,-0.70317364,326.68048,127.35459,253.36316,608070,592741,1,FS
1565,77.5711,101.13566,44.348312,144.51324,-67.276505,127.57363,-15.552153,154.21835,-122.93216,257.81754,11.133705,326.74118,135.59506,252.81085,665926,676684,0,SL
1566,69.67964,103.1814,30.24334,150.55743,-71.17325,123.42351,-22.86781,152.70663,-129.46686,253.42966,-4.171117,324.3155,123.65022,259.27103,665926,666214,0,FF
1567,67.18239,103.48283,17.300234,153.91147,-79.89215,111.90276,-44.569626,144.39606,-137.60518,267.86737,-1.5676457,333.87836,129.65288,256.83823,681807,666214,1,FF
1568,69.19687,103.25214,29.395414,150.83775,-71.236725,123.35164,-23.653385,152.50824,-128.39796,266.97177,12.554239,335.31262,144.21892,254.67142,605137,666214,1,FF
1569,76.492,101.519104,48.14584,142.39615,-70.00859,122.60835,-13.556647,154.52774,-122.532455,255.11615,3.4401665,326.3863,130.12573,252.19513,680757,666214,0,CU
1570,61.606537,103.58827,9.520976,155.0217,-79.3736,112.699936,-46.755596,143.19772,-140.70782,270.84665,6.041541,337.75278,131.88907,254.95055,572287,666214,1,FC
1571,66.986725,103.499756,25.272753,152.07669,-77.0234,116.10933,-37.637646,147.7262,-136.00859,260.26474,0.9899254,335.6784,127.280464,252.44992,668800,663947,1,FC
1572,77.96712,100.98613,51.063908,140.60916,-63.107574,131.5101,-6.0035553,155.31012,-124.382355,254.38632,1.7946581,320.77585,127.51444,258.84094,666185,669438,0,CH
1573,63.459682,103.63959,19.02183,153.57614,-72.83951,121.48694,-32.502888,149.7668,-125.72864,259.9113,-5.092874,331.50986,127.63069,250.82652,502671,641302,1,CH
1574,76.38865,101.554016,43.844143,144.77747,-70.44541,124.237305,-12.803416,154.63327,-125.03131,249.99898,-6.8583302,331.26614,137.32828,256.0675,663457,641302,0,SI
1575,78.58741,100.74223,40.52276,146.42383,-68.05871,126.77981,-21.041632,153.14044,-123.391914,261.3608,3.7139263,327.36658,134.12872,246.818,669242,656412,0,SL
1576,76.565475,101.494095,34.585587,148.98071,-68.77304,126.03831,-24.228077,152.35858,-127.37291,252.56113,-4.9282627,334.61627,129.80281,262.13873,666185,656412,0,FF
1577,73.24525,102.46962,33.995705,149.20903,-69.92555,124.80721,-26.95993,151.59424,-137.1295,255.63986,-10.11857,336.6356,124.5165,268.2676,680977,656412,0,FF
1578,63.323353,103.63875,12.956532,154.6123,-76.300095,117.09767,-42.396347,145.515,-126.33262,272.42993,2.6691961,334.06805,123.39354,253.687,575929,656412,1,SL
1579,59.049618,103.37573,17.25654,153.91956,-76.40601,116.95459,-42.08862,145.66776,-134.18999,260.1864,9.06116,334.93958,131.92905,257.4092,571448,656412,1,FF
1580,77.73353,101.074905,43.115917,145.15234,-61.806896,109.51448,-18.728773,153.63556,-124.01964,247.53337,-1.0673342,329.0184,128.30057,260.8819,669357,656412,0,CH
1581,78.07189,100.94577,49.730633,141.44357,-68.196175,126.63835,-7.4088345,155.21066,-121.732,253.29517,1.8821592,327.22025,132.87723,251.23709,663457,656412,0,CH
1582,79.513,100.355774,42.097355,145.66345,-68.56714,122.93732,-21.983047,152.92157,-138.57924,258.78616,-5.9258537,343.18234,134.5713,265.2721,669357,656412,0,FF
1583,69.9562,103.13817,26.985075,151.5868,-71.89491,122.59769,-28.582922,151.09811,-140.16667,262.1764,-4.269808,342.68158,126.455826,266.51752,663457,656412,0,FF
1584,74.588585,102.11244,45.909603,143.67035,-64.7533,130.01266,-12.997321,154.60669,-130.36948,252.28777,-5.882035,327.05823,130.07951,258.78708,663457,663947,0,SI
1585,68.04533,103.39667,21.54274,153.02519,-70.84911,123.78825,-31.06505,150.27728,-129.96031,276.6951,-0.64627814,347.9117,137.78366,257.48123,660766,663947,1,SI
1586,76.39921,101.55046,40.60039,146.38718,-71.9345,122.55181,-18.534908,153.67435,-139.35484,257.27072,-20.774551,342.7487,127.83578,266.35797,676475,676684,0,FF
1587,58.834225,103.35025,16.044558,154.13531,-74.5562,119.375916,-33.330303,149.46118,-138.66426,267.71765,-4.4897814,336.60727,127.57333,259.90683,571448,676684,1,FF
1588,65.57493,103.59317,20.986895,153.15285,-75.9616,117.55116,-38.912582,147.16495,-123.38079,264.85437,3.5932307,330.68628,128.171,254.97775,575929,676684,1,SL
1589,68.25061,103.37338,21.097385,153.12775,-76.717766,116.53021,-39.564766,146.86914,-130.70862,251.82213,-9.775382,326.20926,123.79341,248.88155,666185,592741,1,FS
1590,80.57305,99.87909,55.26878,137.76813,-61.11447,116.102554,-2.3976173,155.46974,-121.27545,254.83107,4.956007,320.1214,132.48672,247.76265,680977,592741,0,FS
1591,78.75623,100.67377,50.178356,141.16681,-69.713066,121.55033,-16.641693,154.03104,-121.258,249.81404,3.5180018,323.13144,141.12521,252.82034,676475,592741,0,FS
1592,72.116356,102.73157,28.190784,151.22089,-73.81915,120.29744,-29.15534,150.91553,-129.32275,255.31944,0.109137446,330.03088,123.93818,256.3972,663457,605513,0,SI
1593,73.19276,102.48256,40.555344,146.40846,-60.244713,133.95459,-6.4391513,155.28152,-124.319115,259.3379,16.088291,335.88403,143.68013,250.46768,668800,605513,1,FF
1594,75.801926,101.74626,32.753994,149.67497,-72.712814,121.63793,-24.518532,152.2815,-127.796936,257.62756,3.121257,329.43573,124.45912,258.8653,666185,605513,0,SI
1595,73.66617,102.36307,27.543411,151.41953,-74.54319,119.39238,-29.00796,150.96292,-136.38448,247.71587,-4.7322445,335.64563,119.91351,255.34079,680977,605513,0,FF
1596,65.111855,103.612915,24.778837,152.21155,-75.25923,118.47455,-30.185993,150.57666,-124.196815,266.9167,5.8764887,336.9154,138.17072,248.98273,657557,605513,1,FF
1597,70.19221,103.0997,35.799362,148.49663,-70.51597,124.15924,-23.367306,152.58131,-132.03812,253.08951,-11.2717495,340.05344,124.3055,263.69287,676475,605513,0,SI
1598,61.61395,103.58865,16.334173,154.08524,-74.203186,119.820206,-36.957127,148.0167,-132.33176,263.02225,-7.812501,328.03326,122.33291,255.40771,571448,605513,1,SL
1599,64.78981,103.623474,21.026144,153.14395,-74.81107,119.05171,-33.46796,149.40948,-122.74809,261.13907,8.582645,330.3745,128.4149,252.95445,668800,605513,1,SI
1600,74.42034,102.15992,36.58921,148.17114,-69.06179,125.73396,-22.834959,152.71478,-137.60472,256.45312,-8.343672,337.15347,129.91345,264.24106,663457,605513,0,FF
1601,61.346092,103.57417,14.3324795,154.41263,-75.63606,117.982056,-37.943188,147.59372,-133.97475,257.5404,-5.367911,330.3227,119.66495,256.1216,502671,656638,1,CU
1602,65.86937,103.57782,16.96523,153.9729,-75.939644,117.58038,-39.1408,147.0621,-124.35337,255.66512,6.697966,326.8059,131.62227,248.79404,660766,671345,1,SI
1603,64.6147,103.62811,18.915392,153.59784,-74.584656,119.33987,-34.486774,149.01929,-124.67395,259.90753,-0.83870786,329.50494,130.70604,255.78487,571448,671345,1,SI
1604,66.50261,103.53743,23.138987,152.63895,-77.35322,115.64962,-33.926258,149.23561,-130.37933,249.22307,-6.154343,330.64926,125.81947,250.83182,657557,542585,1,SI
1605,61.993263,103.606094,22.817726,152.71904,-76.26294,117.14772,-38.942463,147.15152,-141.69208,259.57507,-7.476241,327.80646,126.02894,255.6887,571448,571510,1,CH
1606,70.26244,103.08798,26.1884,151.81905,-74.25948,119.749725,-34.087902,149.17365,-134.12149,272.57303,-8.757202,329.35895,127.17481,251.30226,575929,571510,1,CH
1607,62.656136,103.62789,16.06928,154.13107,-76.10921,117.354095,-40.7219,146.32964,-134.8969,263.93317,-0.530609,333.34726,124.2792,250.48474,502671,571510,1,CH
1608,66.74411,103.51938,15.329057,154.2551,-77.92248,114.842316,-41.235626,146.08401,-138.39464,263.03253,0.4591986,334.28476,123.166794,251.05812,669242,571510,1,CH
1609,78.110855,100.93067,41.035133,146.18033,-65.42461,116.569,-14.356371,154.40897,-123.41292,250.70633,6.1463428,326.00803,136.92271,255.09718,663457,571510,0,SL
1610,69.921684,103.14368,20.806108,153.1936,-79.48753,112.52626,-44.3523,144.51114,-150.87091,251.7693,-15.528835,324.41385,125.53107,253.55536,657557,571510,1,CU
1611,66.41593,103.543564,20.47577,153.26715,-78.45824,114.065895,-40.764606,146.30936,-143.02295,257.37796,-2.757064,326.16263,125.6285,251.69548,666185,571510,1,SL
1612,55.757915,102.85571,17.361464,153.90012,-80.27556,111.301926,-38.288998,147.44223,-146.86356,265.384,-5.587209,334.6869,127.31507,257.3705,571448,571510,1,FF
1613,73.62188,102.374504,34.710556,148.93176,-72.233,122.20409,-23.716076,152.4921,-135.94736,264.01337,5.1577997,347.17758,134.52066,258.45987,502671,571510,1,FF
1614,77.57578,101.13392,46.173515,143.52414,-64.49156,130.25557,-13.856515,154.48402,-130.96983,260.18005,0.9873661,331.3325,128.70593,256.93872,607043,656638,0,CU
1615,71.93021,102.77147,34.532135,149.00159,-73.62872,120.53175,-22.560253,152.78238,-130.44022,262.58298,1.3392851,336.0122,128.68355,248.77615,500871,593958,1,FF
1616,66.16422,103.56027,20.376036,153.2891,-76.005,117.49335,-36.37673,148.25952,-124.34396,259.96307,0.31573695,328.35028,128.59142,250.18074,592192,593958,1,CH
1617,74.85352,102.03605,45.195904,144.06033,-64.54309,130.20789,-13.108138,154.59131,-122.73583,249.10568,0.6433037,322.9079,129.78998,259.05145,643446,593958,0,SI
1618,66.680374,103.524284,18.097755,153.76022,-77.10548,115.99545,-42.509262,145.45859,-124.45179,260.2037,0.4109778,330.14893,128.69556,254.6668,516782,593958,1,FC
1619,74.32124,102.18751,44.92316,144.20728,-67.93948,126.902016,-11.962005,154.7439,-124.75264,251.28986,-1.6758794,326.517,125.49921,262.9974,607043,593958,0,SL
1620,67.22842,103.478714,20.014029,153.36786,-77.60738,115.291374,-40.55447,146.40887,-138.07225,257.8859,-7.8609877,334.9806,128.91254,255.42334,682626,593958,1,FC
1621,55.290638,102.758896,22.31973,152.84084,-78.81638,113.537506,-43.33469,145.04056,-142.15126,257.74905,-7.3104143,332.05573,125.498795,247.38908,500871,593958,1,SI
1622,67.750114,103.42827,19.830414,153.40723,-77.58808,115.318695,-39.160744,147.05309,-131.8,255.30551,4.8007483,321.15527,127.994644,253.02414,592192,593958,1,FC
1623,70.26676,103.08725,33.444664,149.41824,-68.42425,126.40237,-23.198128,152.62408,-138.83879,244.75018,-11.601372,325.93607,118.37125,261.576,643446,593958,0,FF
1624,65.12559,103.6124,21.350967,153.06963,-76.48968,116.841194,-36.013195,148.40933,-130.89749,256.2749,6.29245,331.94586,129.42159,254.57613,502054,593958,1,FC
1625,71.48227,102.86369,35.58265,148.58447,-70.49641,124.18089,-21.324673,153.07568,-121.130486,271.48672,8.116028,340.46823,133.77673,257.31506,516782,593958,1,FF
1626,58.83882,103.350815,4.237255,155.40546,-78.77071,113.605316,-47.710556,142.65048,-135.50288,256.59222,-6.9528155,332.36572,123.9118,252.52483,592192,656638,1,CU
1627,66.41111,103.5439,19.582813,153.45975,-77.11231,115.98596,-37.132126,147.94258,-129.05147,266.46603,3.8445745,336.27072,123.73839,251.12907,502054,676684,1,SL
1628,68.193054,103.38002,29.468746,150.81386,-69.2525,125.531456,-24.518456,152.28151,-135.46602,264.11008,14.151987,340.40366,135.43314,255.73824,624413,676684,1,FF
1629,72.160835,102.72191,33.343895,149.45609,-69.872986,124.86433,-22.13024,152.88643,-126.7523,260.5877,13.794005,333.53888,136.4748,259.4107,516782,676684,1,FF
1630,70.34533,103.073975,39.048622,147.10373,-62.418617,132.11646,-10.177549,154.95325,-127.10955,261.82428,19.512169,333.23114,142.86652,252.45462,621512,676684,1,FF
1631,71.89482,102.77896,29.501404,150.80319,-71.48031,123.07448,-28.85863,151.01065,-137.07149,247.06369,-6.1061764,328.19336,124.39118,259.55862,643446,666214,0,FF
1632,66.3833,103.54582,17.989214,153.78123,-77.63346,115.25441,-41.576008,145.91917,-144.14226,266.7532,0.28756914,340.46362,132.60904,265.4149,624413,666214,1,FC
1633,71.05381,102.946945,32.697643,149.69565,-74.6684,119.23355,-28.557495,151.10612,-126.34997,251.8941,-7.322727,326.41653,122.31122,261.82428,683146,666214,0,FC
1634,67.635895,103.4399,29.490305,150.80682,-70.350334,124.34223,-21.561953,153.02072,-125.021576,272.61075,14.09523,340.7287,139.19975,257.4311,502054,666214,1,FF
1635,70.071556,103.11955,32.468105,149.77946,-73.40589,120.80402,-25.610193,151.98288,-134.46318,271.75787,3.6551342,350.44678,136.33603,264.4143,624413,666214,1,FF
1636,71.42899,102.874306,22.211102,152.86702,-74.808075,119.05555,-34.07,149.18053,-133.67252,272.66623,2.213455,340.71982,128.99698,259.0923,596019,666214,1,FF
1637,69.41416,103.22102,25.3013,152.06879,-74.179825,119.84943,-26.840359,151.62955,-139.73257,254.3233,-13.419107,327.745,121.345726,258.5151,607043,666214,0,FF
1638,72.49887,102.64667,35.084988,148.78387,-67.09241,127.75778,-20.684643,153.2208,-121.80704,268.64673,12.130382,336.16827,146.3052,247.55853,621512,666214,1,FF
1639,73.685814,102.35796,35.610348,148.57327,-69.52402,125.24111,-18.080652,153.76355,-122.02541,247.33998,0.35915107,324.84988,121.893974,253.01419,643446,666214,0,FC
1640,72.23642,102.70535,33.571304,149.37051,-73.679306,120.469666,-27.281113,151.49858,-132.89587,267.10553,3.320052,339.0273,133.6248,255.36787,516782,666214,1,FF
1641,64.06806,103.6377,25.010477,152.14865,-73.32809,120.898605,-33.05566,149.5636,-132.73154,267.11923,-3.4137301,330.36087,124.19882,250.7863,592192,671345,1,SL
1642,75.50587,101.83948,40.9613,146.21564,-66.61503,128.23064,-14.652388,154.36324,-130.67192,265.77762,0.9066373,337.84348,128.91109,260.52884,596129,671345,0,SI
1643,69.156555,103.25777,33.68791,149.32639,-68.175446,126.65973,-20.135359,153.34161,-130.30621,253.0808,-1.9735601,334.3489,130.94351,261.15973,607043,663947,0,FC
1644,70.08841,103.116806,19.889778,153.39455,-78.95319,113.33364,-41.826134,145.79698,-141.45944,260.6251,8.8165655,334.24252,128.0216,258.1719,682626,663947,1,FC
1645,75.15169,101.947716,44.515728,144.42467,-70.71529,123.937744,-13.9512825,154.47,-119.242355,253.55453,7.744606,319.86386,125.75051,256.32562,641645,547179,0,CH
1646,70.098724,103.11511,30.28888,150.54211,-68.48354,126.340744,-21.206272,153.10287,-140.86952,260.4451,-17.668566,342.61923,120.36684,264.38226,683146,547179,0,FF
1647,59.076794,103.37886,16.99268,153.9679,-76.79175,116.42877,-38.948574,147.14877,-136.35498,257.80466,-4.110692,333.6257,123.77997,251.86034,592192,547179,1,SL
1648,79.67838,100.28383,46.686935,143.23651,-67.12511,127.72515,-12.77469,154.63718,-129.70824,255.53568,-2.0656204,334.25653,135.43233,257.27048,596129,547179,0,SL
1649,77.42448,101.189804,47.611603,142.70789,-67.36627,127.483475,-11.415044,154.8117,-125.11464,258.97275,8.0890665,327.24628,135.52751,256.49982,596019,547179,0,SL
1650,67.741745,103.42914,21.733513,152.98056,-73.79307,120.32962,-34.781357,148.90395,-127.63531,268.4347,0.28771192,331.49802,128.15721,253.76706,682626,547179,1,SL
1651,61.733868,103.59455,22.217577,152.86546,-74.730865,119.15405,-33.811424,149.27943,-135.30748,262.95535,-2.3965187,330.1488,129.30887,261.5395,682626,547179,1,SI
1652,70.84491,102.98576,29.118101,150.92752,-75.20724,118.54198,-32.482662,149.77417,-127.02412,267.11206,3.3036659,334.39438,129.38742,258.84906,624413,547179,1,SI
1653,76.395195,101.5518,43.301743,145.05743,-68.55234,126.26912,-17.178606,153.9339,-126.19449,257.2142,1.5213579,324.43555,131.63947,248.51797,643446,547179,0,CH
1654,73.268265,102.46391,41.224995,146.08914,-75.662636,117.94707,-24.145613,152.38031,-135.41547,255.5648,-7.4500904,336.28357,130.93105,266.34622,596019,547179,0,FF
1655,70.06918,103.119934,27.165007,151.5333,-72.45195,121.946846,-28.45614,151.138,-139.22372,255.83156,-19.96403,336.03314,125.13075,260.75354,607043,547179,0,FF
1656,70.7701,102.99939,35.397915,148.65887,-70.98371,123.63725,-20.384811,153.28717,-125.69359,261.82953,5.8607326,335.61597,133.21642,258.24365,602104,592741,1,FF
1657,76.105965,101.64788,46.99884,143.05972,-59.76321,104.74354,-12.523403,154.67093,-124.06958,248.14899,6.331817,316.5528,143.07079,236.84726,624428,592741,0,FS
1658,79.32252,100.43753,48.543945,142.1608,-66.334206,128.50568,-6.863007,155.25177,-124.687904,260.11456,-0.11777292,333.67572,133.22816,266.08386,683002,592741,0,ST
1659,75.230354,101.92399,39.181114,147.04385,-69.00636,125.792595,-20.56206,153.24805,-135.7457,262.28006,-12.586156,339.97025,124.67183,261.16382,669065,671345,0,SI
1660,74.34833,102.18001,48.151836,142.39261,-66.19964,128.63669,-7.6353683,155.19266,-133.24918,253.42653,-0.68976545,329.38315,127.20008,257.77167,656811,663947,0,SI
1661,77.291084,101.23851,43.465908,144.97318,-68.77057,108.71765,-18.42994,153.69516,-119.9669,250.57924,7.5958543,322.48804,145.49095,254.79454,624428,663947,0,CH
1662,64.94463,103.61871,27.022913,151.57559,-74.656105,119.249176,-33.101482,149.54657,-127.191185,262.9654,6.89005,337.24783,140.27335,249.12865,622761,663947,1,FF
1663,77.43298,101.18669,46.924843,143.1018,-63.864326,130.83028,-6.4311304,155.28207,-136.83777,256.66376,0.63265157,338.2627,130.24706,260.2268,683002,663947,0,SI
1664,70.77817,102.997925,27.359447,151.47507,-75.665115,117.9438,-34.592144,148.97815,-136.05078,262.3713,2.4279933,339.89926,136.95137,255.29066,663624,663947,1,FC
1665,79.33315,100.433,40.991566,146.20117,-77.344505,115.66183,-30.53252,150.45981,-129.10913,264.5007,11.532832,331.98358,141.74783,257.20993,656811,605513,0,SL
1666,68.02394,103.39903,22.350594,152.83337,-75.575676,118.06143,-35.12168,148.76929,-127.25902,258.95334,3.4753187,329.12744,137.08904,258.33792,622761,605513,1,SI
1667,72.787186,102.58006,33.384716,149.44077,-70.97079,123.65178,-24.983557,152.156,-125.99312,254.73344,1.4766772,330.29834,125.68442,255.69023,668939,605513,0,SI
1668,79.83101,100.216644,51.672363,140.21805,-65.30304,129.49648,-9.825676,154.99051,-124.60135,255.24086,2.636773,325.27463,149.19269,240.07408,656775,605513,0,CU
1669,63.951565,103.63878,28.125267,151.24121,-72.24252,122.19293,-26.909197,151.60925,-130.67522,272.39175,10.484472,334.60492,139.0482,256.42126,669720,676684,1,FF
1670,68.10259,103.39029,23.63236,152.51364,-73.72043,120.4191,-30.790535,150.37183,-126.5613,249.03078,-9.256115,327.99692,124.12048,264.1677,624428,676684,0,FF
1671,68.8454,103.29985,27.682545,151.37726,-74.694786,119.2,-30.141537,150.59155,-141.56497,257.92874,-14.538631,337.89584,124.67625,258.67178,683002,671345,0,SI
